Date,Open,High,Low,Close
2023.10.30,83.6210809010,83.8204171205,83.4942318364,83.6935680559
2023.10.31,83.7660364740,83.9291290930,83.6391874273,83.6391874273
2023.11.01,83.8181929594,84.5634048226,83.8181929594,84.5634048226
2023.11.02,85.1359569003,85.2086621994,84.8542325333,85.0723414970
2023.11.03,85.9175251657,86.0538458739,85.5540055885,85.5903582396
2023.11.06,85.3631704251,85.4176959420,85.0905289734,85.1632342850
2023.11.07,85.3722650484,85.7539575550,85.3450022885,85.6176368216
2023.11.08,85.6721481752,85.9902321449,85.6539753160,85.9084369450
2023.11.09,85.8084633386,85.8266431301,85.1813992031,85.1904821652
2023.11.10,85.5994385138,85.6267012656,85.3177072330,85.3904125270
2023.11.13,85.0996080790,85.3995122511,84.9996400217,85.3813324587
2023.11.14,86.3628464192,86.5173400101,86.2719682441,86.4537245942
2023.11.15,86.0629283587,86.0811081509,85.8448193870,85.9175246887
2023.11.16,86.1992488209,86.5173258482,86.1992488209,86.3900950373
2023.11.17,86.5264095197,86.6627302169,86.3628260698,86.5627621679
2023.11.20,86.3991971388,86.7172742111,86.3991971388,86.6991013499
2023.11.21,86.7445362342,86.8535942010,86.5900426480,86.7899787871
2023.11.22,86.9535483250,87.0171637287,86.6718239562,86.8717531296
2023.11.24,86.5536729896,86.6263782865,86.4446219778,86.4718847307
2023.11.27,86.6627417306,86.9899086740,86.6354789743,86.9626459176
2023.11.28,86.8899105225,87.3624809807,86.8535578821,87.3443081272
2023.11.29,87.6260828402,87.8532817732,87.5533775175,87.7714934855
2023.11.30,87.5897136901,87.6169833811,87.3625147998,87.4806626602
2023.12.01,87.4934341890,88.2863459395,87.4660936034,88.2498895076
2023.12.04,88.0220144421,88.1040361734,87.7759353417,87.9126451805
2023.12.05,88.2681172375,88.5415370099,88.2134360644,88.4959647301
2023.12.06,88.6235342853,88.8513817149,88.5415125482,88.7237877106
2023.12.07,88.6053396095,88.9152088813,88.6053396095,88.7511583982
2023.12.08,88.3956917143,88.4686045646,88.1496195363,88.3045541281
2023.12.11,88.2225196497,88.3592225326,88.0402375503,88.3136572227
2023.12.12,88.3501295615,88.5779770118,88.2407602821,88.5779770118
2023.12.13,88.7602608297,89.7263318880,88.7055796614,89.6898824114
2023.12.14,89.9359546222,90.2640555389,89.8721576080,90.1546862489
2023.12.15,90.0453342435,90.1182401586,89.8539362257,89.9450807879
2023.12.18,89.8448115928,89.8448115928,89.6989858817,89.7627828920
2023.12.19,89.8903756516,90.0270855156,89.8539192243,89.8721509147
2023.12.20,90.1091326795,90.2640673122,89.9450821997,90.2002702897
2023.12.21,90.4280953422,90.4645517679,90.0726538833,90.1911320518
2023.12.22,90.3460768522,90.3551926980,90.0544323670,90.0726640586
2023.12.26,90.1637861050,90.3004959549,90.1273296815,90.2549236872
2023.12.27,90.5921463412,90.8655591056,90.5101176445,90.8291096331
2023.12.28,90.7197647156,90.8200181755,90.5101419486,90.6286271030
2023.12.29,90.4098722098,90.6194949391,90.3460751971,90.4554444846
2024.01.02,90.0817764949,90.2002616348,89.9815300006,90.0270953247
2024.01.03,89.7263314519,90.1729175023,89.5987374242,90.0726640586
2024.01.04,89.6990059937,89.8174911489,89.6169842278,89.7081218410
2024.01.05,89.4347040470,89.9450872087,89.3800228685,89.4985010731
2024.01.08,89.5349295104,89.9632838170,89.5075889297,89.8356898048
2024.01.09,89.6716488398,89.9177279988,89.6716488398,89.8174745568
2024.01.10,89.9906175230,90.0453056336,89.6442919383,89.6442919383
2024.01.11,89.7992447480,90.1911426789,89.6898824114,90.1546862489
2024.01.12,90.3552023701,90.5557092789,90.1911518950,90.3187459364
2024.01.16,89.9723927884,90.0908709468,89.5622632491,89.6442919383
2024.01.17,89.4620216720,89.5075869878,89.2615148134,89.3982177140
2024.01.18,89.4620288873,89.4984783615,89.2159497398,89.3162031772
2024.01.19,89.2159708365,89.3344490390,89.0154639144,89.3344490390
2024.01.22,89.5531892049,89.6443268202,89.4073634578,89.4985010731
2024.01.23,89.3070979598,89.3162138061,89.1521633393,89.2797573742
2024.01.24,89.5805114417,89.6169678710,89.0427878010,89.0792442303
2024.01.25,89.3253435271,89.4985029137,89.2797712418,89.4802781716
2024.01.26,89.4984806435,89.4984806435,89.2979807169,89.3800024660
2024.01.29,89.5896259513,89.7992417250,89.4893725105,89.7354447130
2024.01.30,89.8994961789,89.9450684537,89.5805111152,89.9086120245
2024.01.31,90.2276083287,90.4645716713,90.0544420069,90.3187459364
2024.02.01,90.6779868717,91.0162036583,90.5134499179,90.8333879203
2024.02.02,90.0289620605,90.1477985405,89.8187247056,90.0015404032
2024.02.05,89.4805090736,89.4987948280,89.1788568924,89.2611288391
2024.02.06,89.3891076458,89.7638819495,89.3799647679,89.7273243861
2024.02.07,89.5719353712,89.8370230723,89.5262349238,89.5445137080
2024.02.08,89.3799613644,89.4348046814,89.2337101944,89.2702747304
2024.02.09,89.1605873821,89.2428523633,89.1240228435,89.2428523633
2024.02.12,89.3068292770,89.3525366890,89.1422923576,89.2611288391
2024.02.13,88.7035531908,88.7583965191,88.4384654807,88.4384654807
2024.02.14,88.5207370083,88.8680967106,88.5207370083,88.8315321643
2024.02.15,89.1148643394,89.1697146246,88.8772053414,89.0417422491
2024.02.16,88.6212650708,88.7583803406,88.5755646302,88.7583803406
2024.02.20,88.8772349465,88.9960644851,88.8132487374,88.8406704022
2024.02.21,88.9229146381,88.9229146381,88.5481403507,88.5755620090
2024.02.22,88.6029911088,88.7492422902,88.5207191528,88.6486985258
2024.02.23,88.6578283017,89.0234666910,88.6578283017,88.9777592771
2024.02.26,88.9777766373,88.9869195167,88.6395668147,88.7858180146
2024.02.27,88.7583828593,88.8680764731,88.6121316817,88.6669750016
2024.02.28,88.7309767692,88.8772349465,88.6761334397,88.8406704022
2024.02.29,89.0143115165,89.1788484203,88.9320465516,88.9868898615
2024.03.01,88.9190716460,89.4324765592,88.7540498872,89.4141369223
2024.03.04,89.1666126325,89.2766224813,89.1391101703,89.1941150947
2024.03.05,89.5608233509,89.7716802064,89.4783089767,89.6800030086
2024.03.06,89.7991731898,89.9917043777,89.7625079101,89.8175128241
2024.03.07,90.0467309934,90.0650636376,89.8175344706,90.0100587104
2024.03.08,90.1567378134,90.2209195524,90.0192255000,90.0925630690
2024.03.11,90.1017155296,90.1292179869,89.9275239734,89.9917057000
2024.03.12,89.8633473774,89.8816870116,89.6616603625,89.7625073672
2024.03.13,89.6800060324,89.7808530517,89.5974986500,89.5974986500
2024.03.14,89.3683044164,89.3683044164,89.0199212519,89.0290910705
2024.03.15,89.0657413460,89.1115764390,88.9465547162,89.0198992584
2024.03.18,88.9923854588,89.0382275405,88.8548662082,88.9282107411
2024.03.19,89.0657634515,89.2399480394,89.0290911712,89.1482708361
2024.03.20,89.1940979776,89.5058018155,89.0474088813,89.3316172568
2024.03.21,89.4966385700,89.5516434836,89.3041143779,89.3957915654
2024.03.22,89.7625173828,89.7625173828,89.6066584525,89.6800030086
2024.03.25,89.6250034786,89.6250034786,89.4508118961,89.5149866379
2024.03.26,89.5333069912,89.6249841747,89.4049505407,89.6066445413
2024.03.27,89.6616884332,89.9183874366,89.6525186132,89.9000477966
2024.03.28,89.7808441049,89.9183633897,89.7074995536,89.7900139224
2024.04.01,89.4865456651,89.5049327440,89.0911568235,89.1371350437
2024.04.02,88.8797040494,89.0911870974,88.7693604927,89.0728000123
2024.04.03,88.8061243431,89.1463379666,88.7233649378,89.1279508850
2024.04.04,89.2934761717,89.3486444400,89.1187673017,89.3394544055
2024.04.05,88.9716414085,89.1923214767,88.8980790473,88.8980790473
2024.04.08,88.7877303408,88.9164609577,88.7325620808,88.8153144708
2024.04.09,89.0359990318,89.1739266932,89.0359990318,89.1187514195
2024.04.10,88.4751145951,88.5210858138,88.0337474004,88.0521415001
2024.04.11,88.2544463769,88.3004176018,87.8958315368,88.0705404313
2024.04.12,88.3463825210,88.4567190564,88.2360389703,88.2360389703
2024.04.15,87.7854972689,87.8406655463,87.5464230411,87.7027378374
2024.04.16,87.3625023169,87.5188170743,87.2613558233,87.4544517615
2024.04.17,87.7211092376,87.9142051740,87.5831815644,87.8590369109
2024.04.18,87.8590527084,87.8774397943,87.5556131757,87.6107814488
2024.04.19,87.8406655463,87.8590596490,87.6567666113,87.7027378374
2024.04.22,87.6567498641,87.8406487640,87.6475528145,87.7578963636
2024.04.23,87.7027196556,88.1256927308,87.6291643060,87.9417938338
2024.04.24,87.7027172934,87.7854767055,87.5372054845,87.7119143426
2024.04.25,87.2981394162,87.4820383104,87.2153800030,87.4636512271
2024.04.26,87.6475434609,87.7854711287,87.6291563789,87.6567405095
2024.04.29,87.9050161100,87.9693814280,87.7670884242,87.9234102096
2024.04.30,87.6475594880,87.8130713166,87.4912447096,87.5648070813
2024.05.01,87.8092121677,88.1597156388,87.6155162144,87.8737774855
2024.05.02,87.8737854606,88.2980799154,87.8276713935,88.2704030307
2024.05.03,88.8422604812,88.9713911112,88.4825384352,88.7223554783
2024.05.06,88.7408372634,88.8515237233,88.6854975520,88.7869583810
2024.05.07,89.0359492501,89.1650798697,88.8975930042,88.9713839403
2024.05.08,88.7777327500,88.8699679481,88.7592885253,88.7869583810
2024.05.09,88.7316044538,89.0359869161,88.7223858607,88.9529773557
2024.05.10,88.7869188619,88.8514841754,88.6946837049,88.7684676082
2024.05.13,88.9529666397,88.9806364899,88.8053847229,88.8146103520
2024.05.14,89.0083258835,89.1374565705,88.9345349089,89.0544470019
2024.05.15,89.5709754739,89.7277760271,89.4510704103,89.6447664532
2024.05.16,89.6816224591,89.7185108954,89.4787008739,89.5432661931
2024.05.17,89.3957043241,89.4694952875,89.2573480271,89.2573480271
2024.05.20,89.2020083918,89.2481295032,89.1651129100,89.1743385397
2024.05.21,89.3956972140,89.4233670638,89.3126876646,89.3403575144
2024.05.22,89.1558891736,89.3680293848,89.1466635444,89.2296730957
2024.05.23,89.3126738937,89.3126738937,88.8883865091,88.9806216732
2024.05.24,88.9437426826,89.1189944528,88.9068472027,89.0820989729
2024.05.28,89.1651069902,89.1835582484,88.6578099838,88.6670285758
2024.05.29,88.4641015085,88.4825457270,88.2058331901,88.3257452400
2024.05.30,88.6209106127,88.7592668945,88.5655638776,88.7408156372
2024.05.31,88.9714094107,89.0913144384,88.9252953403,89.0267491101
2024.06.03,89.1951488416,89.5652545996,89.1766396711,89.5652545996
2024.06.04,89.7503051439,89.9723657780,89.6947917502,89.8890956874
2024.06.05,90.0186258623,90.1666639225,89.7873106577,90.1666639225
2024.06.06,90.0371309861,90.2129328064,90.0371309861,90.1944306955
2024.06.07,89.5837645549,89.5837645549,89.3987151892,89.3987151892
2024.06.10,89.3061816987,89.3709496814,89.2229116036,89.3246908705
2024.06.11,89.4172051303,89.6855316154,89.3431825705,89.6300182251
2024.06.12,90.3054600817,90.4997640185,90.0371335805,90.0556427512
2024.06.13,90.3979925409,90.6108056667,90.2869657441,90.5090263969
2024.06.14,90.5367582148,90.7218145905,90.5367582148,90.6015261815
2024.06.17,90.2777080541,90.3054647524,90.1666742019,90.2777080541
2024.06.18,90.3979676977,90.7125600070,90.3794655897,90.6015261815
2024.06.20,90.2592057572,90.4627572303,90.2314419998,90.4442551179
2024.06.21,90.5737818706,90.6570590159,90.3517212485,90.4535005043
2024.06.24,90.5090074070,90.5460186845,90.4164827427,90.5275095162
2024.06.25,90.4720059165,90.5645305908,90.4072379386,90.5182717833
2024.06.26,90.1481493046,90.2036626871,90.0926359221,90.1111380299
2024.06.27,90.2684495006,90.3702287625,90.2499473890,90.2592019744
2024.06.28,90.4627588554,90.4905226132,89.8150790221,89.8150790221
2024.07.01,89.5004351871,89.7139102516,89.3055268661,89.3333699004
2024.07.02,89.6953550401,89.7231980779,89.5097300671,89.6303855914
2024.07.03,89.8438437861,90.1872506297,89.8159936724,90.1129978220
2024.07.05,90.4471271242,90.6141923987,90.3171882531,90.5677897054
2024.07.08,90.5770739226,90.6327670731,90.4471350401,90.5956406665
2024.07.09,90.5028267994,90.5956392738,90.3450378035,90.5121030900
2024.07.10,90.5956486009,90.6513346751,90.4842693714,90.6049319737
2024.07.11,91.1246706141,91.2453261128,91.0411344373,91.0689845503
2024.07.12,91.1153902904,91.3195819728,91.0782638862,91.3195819728
2024.07.15,91.0968420697,91.2174975876,90.9854628432,91.0040295882
2024.07.16,91.1246589449,91.3752532812,91.0875325467,91.3752532812
2024.07.17,91.1989278481,91.4866486334,91.1710848148,91.4402388572
2024.07.18,91.3010283080,91.4773698880,91.1525226815,91.1896490882
2024.07.19,90.9947462157,91.0504322884,90.9297767705,91.0040295882
2024.07.22,91.0690061423,91.1432518846,90.8276880065,90.9669102803
2024.07.23,91.0504391151,91.1246919383,90.9390669613,90.9576266266
2024.07.24,90.7905574731,91.1339714553,90.6791782430,90.6791782430
2024.07.25,90.8091130679,91.0875575902,90.7905534043,90.9297756654
2024.07.26,91.2267763223,91.2917457642,91.1246804734,91.2546193572
2024.07.29,91.4588056158,91.4588056158,91.3010237065,91.4031195493
2024.07.30,91.4402476264,91.5516268513,91.3103087379,91.4959407794
2024.07.31,91.7093921924,91.9971200344,91.5608936672,91.9878366638
2024.08.01,92.1777801296,92.4663861914,92.1777801296,92.3732881492
2024.08.02,92.9877149934,93.4439073482,92.9132408422,93.4066667211
2024.08.05,93.8628727785,93.9280421146,93.1180742772,93.3322061548
2024.08.06,93.2298033598,93.2484272304,92.7549941011,92.7736179717
2024.08.07,92.6432749458,92.7363729856,92.3919024254,92.4943123999
2024.08.08,92.2708811577,92.4291485449,92.2336405190,92.3546672675
2024.08.09,92.7642843456,92.8201417384,92.6153289304,92.6804982564
2024.08.12,92.6060309351,92.8946369786,92.5501735339,92.8387795774
2024.08.13,93.1366929840,93.2111742506,93.0342830182,93.2111742506
2024.08.14,93.2391192157,93.4718678872,93.2298072801,93.3787698392
2024.08.15,92.8201443843,93.0063475372,92.7735989233,92.9877236704
2024.08.16,93.1273810500,93.2111742506,92.9598017516,93.2111742506
2024.08.19,93.1646150970,93.4159804753,93.1366863998,93.3135776197
2024.08.20,93.4811683886,93.6208118921,93.4066871182,93.5928831914
2024.08.21,93.6673601208,93.9373493865,93.4997808214,93.7697700872
2024.08.22,93.6022083604,93.6301370651,93.3136022752,93.3880764533
2024.08.23,93.5835621907,93.8535514428,93.4997760968,93.8163108112
2024.08.26,93.9559726910,93.9559726910,93.7139192107,93.7325359773
2024.08.27,93.5463234249,93.7883768626,93.4997708623,93.7604481661
2024.08.28,93.7604670919,93.8163244960,93.6580571157,93.6766809857
2024.08.29,93.5184084437,93.6115135897,93.4253104006,93.5556490815
2024.08.30,93.5742667331,93.6952934709,93.3042774540,93.3322061548
2024.09.03,93.6889491609,93.8850675182,93.6049014899,93.7263060563
2024.09.04,93.7916899485,94.1839267096,93.7636740549,94.1372359286
2024.09.05,94.3426775740,94.4360733757,94.0905274345,94.3800344697
2024.09.06,94.4454177883,94.8843524551,94.2959973140,94.5014567006
2024.09.09,94.4640940700,94.7255852279,94.3707053886,94.6415304271
2024.09.10,94.6415391736,94.9777441578,94.6135232791,94.9310533754
2024.09.11,94.8002967000,95.1178196340,94.7535987979,94.9030263845
2024.09.12,94.8469919184,94.9310467211,94.6788894381,94.8189760259
2024.09.13,95.0337857476,95.0898175382,94.9030401529,95.0151037340
2024.09.16,95.0991488853,95.2952672575,95.0244350887,95.2392354726
2024.09.17,95.2485622604,95.2859191559,95.0991418035,95.1458325791
2024.09.18,94.9590737251,95.2859377181,94.8189871209,94.8470030167
2024.09.19,94.7069121232,94.8936894895,94.6695552249,94.8563325912
2024.09.20,94.7255919794,94.9310513682,94.6228622850,94.7722898860
2024.09.23,94.6415222153,94.8749974611,94.5014427679,94.7349180137
2024.09.24,94.5761556503,94.9030267160,94.5294648731,94.8656698192
2024.09.25,94.7162499684,94.7255909746,94.5014567006,94.5014567006
2024.09.26,94.6228531876,94.6508690788,94.3240051395,94.5201235031
2024.09.27,94.7069013672,94.8469808135,94.6321875792,94.7909490350
2024.09.30,94.7349154488,94.7722723422,94.4547423114,94.5761468709
2024.10.01,94.8637331196,95.0323467414,94.7513288029,94.8262697785
2024.10.02,94.4984096129,94.7138631421,94.4328380425,94.6295527535
2024.10.03,94.4703023221,94.5077728094,94.2267477283,94.2454865453
2024.10.04,93.7677352491,93.8052057317,93.5710205752,93.6365921332
2024.10.07,93.3368554502,93.4586291849,93.2806532875,93.3181237782
2024.10.08,93.2244454065,93.4773694359,93.1963443247,93.4773694359
2024.10.09,93.3368476023,93.3649486813,93.1776033903,93.2338055482
2024.10.10,93.1588443772,93.2525241492,92.9527674605,93.1775831903
2024.10.11,93.1213987880,93.3181134824,93.0745588931,93.2057020227
2024.10.14,92.9246696206,93.1307537071,92.8965685446,93.1213914462
2024.10.15,93.4305182475,93.5241908910,93.3743160908,93.4960898126
2024.10.16,93.6366034266,93.7115444010,93.5523001906,93.6178717564
2024.10.17,93.2993676875,93.3555769866,93.1307540840,93.1588551601
2024.10.18,93.3274874241,93.3743273249,93.2057136876,93.2244453599
2024.10.21,92.9059373765,92.9340384523,92.5780795804,92.5780795804
2024.10.22,92.6717562340,92.7466972041,92.5218742940,92.5968152640
2024.10.23,92.3345334468,92.5125164724,92.2502302115,92.3626345252
2024.10.24,92.4375814613,92.6904983301,92.3626404829,92.5406235200
2024.10.25,92.7092557895,92.7279874645,92.3064568829,92.3532896437
2024.10.28,92.4001112298,92.4094806388,92.0722533817,92.2033965209
2024.10.29,91.9129981038,92.3251591432,91.8848898801,92.3064274742
2024.10.30,92.5031440391,92.6811270589,92.1752862237,92.2127567093
2024.10.31,92.1003483819,92.3439029731,91.9411041729,92.1940210257
2024.11.01,92.3631715289,92.4477411405,91.7899535975,91.8275424813
2024.11.04,92.3255769280,92.4477354157,92.0436639017,92.2128102836
2024.11.05,92.1752515241,92.4571646425,91.9591243467,92.4289747645
2024.11.06,91.5550218557,91.9215044846,91.4892431062,91.7053702107
2024.11.07,92.0530722786,92.5981003613,91.9966925354,92.4007640905
2024.11.08,92.5417240183,92.7672501689,92.4383563723,92.5605148769
2024.11.11,92.3725698385,92.4007597088,92.2410123309,92.3537718121
2024.11.12,92.0718595258,92.2222078800,91.7617566355,91.8181363721
2024.11.13,92.2503993540,92.2785892228,91.6865804696,91.7993471142
2024.11.14,91.9496981888,92.0812556934,91.6865831796,91.7617609449
2024.11.15,91.5644241319,91.9778874999,91.3952777457,91.7711594006
2024.11.18,91.6678005875,91.9215166066,91.5926228154,91.8557378484
2024.11.19,92.0436730108,92.1376488084,91.9685024098,91.9872932677
2024.11.20,91.7993477444,92.0248738658,91.7805497188,91.8933163642
2024.11.21,91.9497070376,92.1000625827,91.7805606340,91.8463393927
2024.11.22,91.9685078449,92.0154885771,91.8275513094,91.9121209291
2024.11.25,92.5886993833,92.7484467654,92.4947307568,92.7390549213
2024.11.26,92.5511054974,92.5980933928,92.3725672674,92.5980933928
2024.11.27,92.8424139325,92.9645724187,92.7014574211,92.8518057757
2024.11.29,93.1713035979,93.2370823444,93.1055248514,93.2182843201
2024.12.02,93.3968297047,93.5941659442,92.6356746136,92.9363784790
2024.12.03,93.0021595253,93.0867291289,92.7202465079,92.7578353882
2024.12.04,92.5792910768,93.1149200806,92.5417093654,93.0585403442
2024.12.05,92.9927623977,93.1337189093,92.8893947672,93.0773391724
2024.12.06,93.4062557553,93.4438446455,93.1619315535,93.3404769897
2024.12.09,93.2183033959,93.2371014241,93.0585560030,93.0679550171
2024.12.10,92.9082042065,93.0209636941,92.8424254489,92.9551849365
2024.12.11,93.1055421282,93.1713208869,92.7108695758,92.7390594482
2024.12.12,92.5887005790,92.6356884775,92.3255855535,92.3631744385
2024.12.13,92.2785950596,92.3067920995,91.9684993136,92.0154800415
2024.12.16,92.1564545203,92.1846443963,91.9779090792,92.1000747681
2024.12.17,92.0906757529,92.2128342724,92.0436878465,92.1000747681
2024.12.18,92.0680106183,92.1999936698,91.3515260584,91.3986587524
2024.12.19,91.2195331635,91.2760952674,90.9744187261,91.1629638672
2024.12.20,91.4929390420,91.6532031493,91.3892370448,91.4080886841
2024.12.23,91.3986553449,91.4175141759,91.0686977285,91.1252670288
2024.12.24,90.9744138544,91.2383799148,90.9461328040,91.2289505005
2024.12.26,90.9932682290,91.3326552290,90.9838460070,91.2949447632
2024.12.27,91.2478272672,91.3420998512,91.0781337390,91.1064147949
2024.12.30,91.4457937476,91.5212146852,91.4080832789,91.4646453857
2024.12.31,91.5872017476,91.6437638517,91.2855252046,91.3515167236
2025.01.02,91.5117813313,91.6437643701,91.2383858389,91.3609466553
2025.01.03,91.4740742077,91.5117846762,91.2478185891,91.2666702271
2025.01.06,91.1818308439,91.2572517841,91.0498477948,91.1724014282
2025.01.07,91.0781156416,91.1441071565,90.7292992382,90.8518600464
2025.01.08,90.7575922721,90.9932773127,90.7198889950,90.9555740356
2025.01.10,90.3616599444,90.7199058760,90.3616599444,90.4465103149
2025.01.13,90.4464912828,90.4559135056,90.2579389394,90.3616409302
2025.01.14,90.3710714574,90.4370629803,90.2673694654,90.3899230957
2025.01.15,91.3892348331,91.3892348331,91.0215667404,91.1724014282
2025.01.16,91.0969810714,91.4740785822,90.9744274372,91.3703765869
2025.01.17,91.5117890525,91.5400701071,91.3232438934,91.3703765869
2025.01.21,91.5871996924,91.7097533128,91.5306303970,91.6720428467
2025.01.22,91.6437605895,91.6814710551,91.4080755740,91.4552154541
2025.01.23,91.2289766320,91.3703891170,91.1818439320,91.3043975830
2025.01.24,91.3232324208,91.5494880218,91.2572409041,91.4552154541
2025.01.27,91.9077480140,91.9737395460,91.7380544756,91.9643173218
2025.01.28,91.7663187607,91.9454416831,91.7191860708,91.9360122681
2025.01.29,91.9925793367,92.0585708550,91.6531923302,91.8794479370
2025.01.30,92.0303029240,92.1340049237,91.9360231479,92.0114440918
2025.01.31,92.0303028639,92.1340048635,91.6909158094,91.8228988647
2025.02.03,92.0707001552,92.2598779053,91.7964050463,91.9099044800
2025.02.04,91.7680317725,92.1085445389,91.7491176039,92.0801696777
2025.02.05,92.4112338151,92.6949968962,92.3734054729,92.5720367432
2025.02.06,92.4774246216,92.5814705815,92.3450038028,92.4774246216
2025.02.07,92.2409461826,92.3071565836,92.0896112159,92.1841964722
2025.02.10,92.2882641880,92.3923101593,92.1369291856,92.2125930786
2025.02.11,92.0044937134,92.0707041247,91.9572046861,92.0044937134
2025.02.12,91.5315634613,91.6356094280,91.3802284656,91.5221099854
2025.02.13,91.9004600613,92.1558410285,91.5977756314,92.0707092285
2025.02.14,92.4585206127,92.5814807532,92.3828495033,92.4112243652
2025.02.18,92.1841941110,92.2977007454,92.0423126221,92.0423126221
2025.02.19,92.0044872900,92.2220398927,92.0044872900,92.1747436523
2025.02.20,92.2598930351,92.3828531805,92.2220574789,92.3166427612
2025.02.21,92.4585091336,92.8652322757,92.4112128920,92.7138900757
2025.02.24,92.6571574344,92.9219991169,92.6382432642,92.8747100830
2025.02.25,93.3097862843,93.4611212604,93.2246544970,93.4516677856
2025.02.26,93.4232874029,93.6597541706,93.3097879729,93.6030044556
2025.02.27,93.4232926839,93.5746348877,93.3854643494,93.4611282349
2025.02.28,93.7165160280,93.9151472573,93.5651738249,93.8773117065
2025.03.03,93.6059813711,94.1088300841,93.5490500484,94.0803680420
2025.03.04,94.2131835128,94.3080593870,93.7482794239,93.8431625366
2025.03.05,93.9000795543,93.9854656631,93.5015965697,93.5205688477
2025.03.06,93.4636491229,93.5680147531,93.1979937875,93.4256973267
2025.03.07,93.7862304777,93.9095756278,93.2644095547,93.3118438721
2025.03.10,93.7482845935,93.9190640718,93.6723882331,93.7577743530
2025.03.11,93.7103249410,93.8716218848,93.3782557717,93.4256973267
2025.03.12,93.2644138682,93.3877517854,93.1315861915,93.1505584717
2025.03.13,93.0651828820,93.4541834654,92.9892865085,93.4352111816
2025.03.14,93.3023617030,93.3782653034,93.2169755816,93.2454376221
2025.03.17,93.4446784046,93.5964856041,93.3118507244,93.3687820435
2025.03.18,93.2644044403,93.5680115617,93.2454249235,93.4636459351
2025.03.19,93.3782539809,93.7672544565,93.2928678698,93.7387924194
2025.03.20,94.1372665921,94.1657286265,93.7387836339,93.7957077026
2025.03.21,93.8906007819,93.9665043798,93.6818695068,93.6818695068
2025.03.24,93.5490383857,93.5869901833,93.2833830413,93.3213348389
2025.03.25,93.3308190410,93.5110810205,93.3023497656,93.4067153931
2025.03.26,93.3213411836,93.3592929837,93.1695339830,93.1790237427
2025.03.27,93.1315765381,93.1979903695,92.9892591169,93.1315765381
2025.03.28,93.4921245503,93.7577799238,93.4162209468,93.6723937988
2025.03.31,93.9095848239,94.0139432279,93.6439222183,93.8526535034
2025.04.01,94.0573095672,94.3619175128,93.8764533655,94.2000961304
2025.04.02,94.3999753156,94.4380522089,93.8764343732,94.0953674316
2025.04.03,94.6855664278,94.9330626502,94.2857698656,94.5903778076
2025.04.04,95.1138987608,95.7136007398,94.6569905756,94.6760253906
2025.04.07,94.4475815018,94.5332490724,93.2862615733,93.4766387939
2025.04.08,93.3814559251,93.9430811067,92.9435824806,92.9911804199
2025.04.09,92.4009993176,93.2767462059,91.9821606917,93.2005996704
2025.04.10,92.9721269901,93.1529904224,92.4390649945,92.4676208496
2025.04.11,92.0107169043,92.4961809889,91.5252455573,92.3724365234
2025.04.14,92.7531948187,92.9911699637,92.5913662007,92.9150161743
2025.04.15,92.9054942078,93.2481789941,92.8198266424,93.1053924561
2025.04.16,93.1720360441,93.4671301937,93.0197357116,93.4004974365
2025.04.17,93.3433851957,93.3909831382,93.1054100083,93.1625289917
2025.04.21,92.9150277160,93.1244470316,92.6008987427,92.6008987427
2025.04.22,92.9150109577,93.0673112655,92.7627033875,92.7722244263
2025.04.23,93.6004040346,93.7336695608,92.9531112235,93.0007019043
2025.04.24,93.3433823113,93.5242457721,93.2862705920,93.5147247314
2025.04.25,93.7336697603,93.8859701066,93.6289600948,93.8574142456
2025.04.28,93.7812546013,94.1429815184,93.7622197826,94.1144256592
2025.04.29,94.0097164519,94.3428802490,94.0001954113,94.3428802490
2025.04.30,94.2286462900,94.3999887029,94.1239366342,94.2572021484
2025.05.01,94.3823205513,94.4205212916,93.8570694800,94.0003204346
2025.05.02,93.6469508286,93.9143486724,93.4177537176,93.5419006348
2025.05.05,93.4941569492,93.5037089541,93.2554078290,93.3795547485
2025.05.06,93.3795598911,93.6087570190,93.2554129647,93.6087570190
2025.05.07,93.7424694401,93.9143618330,93.6756126838,93.7520141602
2025.05.08,93.7902049435,93.8093089536,93.2554092376,93.2649612427
2025.05.09,93.4559642025,93.5610144072,93.3413619920,93.3604660034
2025.05.12,93.0644153296,93.2649710264,92.9498204012,93.0453186035
2025.05.13,93.1121691466,93.1599218914,92.8638679888,92.9498214722
2025.05.14,92.9020563038,92.9593537610,92.6442104604,92.6824111938
2025.05.15,92.9307222147,93.2076721191,92.8447760130,93.2076721191
2025.05.16,93.5037103665,93.5132550855,93.2267605085,93.2649612427
2025.05.19,92.7683514030,93.2649536202,92.7301506720,93.2362976074
2025.05.20,93.1312491758,93.1503531847,92.9020520714,93.0739517212
2025.05.21,92.7970005864,92.9020507757,92.3863518335,92.4627532959
2025.05.22,92.4150281709,92.7397308402,92.3099852363,92.7301788330
2025.05.23,92.9593592803,92.9975600161,92.7110654270,92.8638610840
2025.05.27,93.1217175783,93.3413627092,93.0357640983,93.2840652466
2025.05.28,93.1694648222,93.2745150298,92.9975651448,93.1121673584
2025.05.29,93.3413533055,93.5323569719,93.3031525723,93.4559555054
2025.05.30,93.4559606497,93.6851577759,93.3986631896,93.6851577759
2025.06.02,93.1610463875,93.5155576607,93.1610463875,93.4389038086
2025.06.03,93.5155732291,93.6592973981,93.2952025053,93.3718490601
