Date,Open,High,Low,Close
2021.07.21,112.6423211474,112.8088999670,112.4674051259,112.6673073349
2021.07.22,112.7589272099,113.1920295975,112.6673069531,113.1337327300
2021.07.23,112.6922674588,113.0920590751,112.6506195863,113.0837345843
2021.07.26,113.1836944452,113.1836944452,112.7589165904,112.8338751455
2021.07.27,113.2253386210,113.3169588662,113.0004502539,113.3169588662
2021.07.28,113.0754576643,113.5252345929,112.9671883889,113.5168973885
2021.07.29,113.1753994658,113.2836687262,113.0837791937,113.1920484541
2021.07.30,113.2420533653,113.4252812324,113.2170544602,113.2836885524
2021.08.02,113.4113203074,113.9036118359,113.3529190959,113.6115803149
2021.08.03,113.6366128665,113.8118292352,113.5948904395,113.7283971131
2021.08.04,113.9953967811,114.1289034536,113.2444440290,113.7534270776
2021.08.05,113.5698132874,113.5948441870,113.2610903707,113.2861212703
2021.08.06,112.6353344230,112.7771804845,112.3432901759,112.3599816925
2021.08.09,112.3850238146,112.4851474604,111.8760407284,111.8760407284
2021.08.10,112.0095464403,112.0178858334,111.6257179147,111.6257179147
2021.08.11,111.6256368994,112.0845578257,111.4504206479,111.8008658829
2021.08.12,111.8093090399,111.9845381860,111.7008332480,111.9594945378
2021.08.13,112.2348424031,112.7438255654,112.1430581367,112.7104552558
2021.08.16,112.9857806307,113.1943800280,112.7521503242,112.7771812333
2021.08.17,112.5936021409,112.7521397051,112.4934785138,112.5769106258
2021.08.18,112.5852219318,112.7354200668,112.3098820260,112.5017898406
2021.08.19,112.6770703142,112.8522994496,112.5101933051,112.7605151848
2021.08.20,112.8856282748,112.9690731147,112.6853810302,112.8355664637
2021.08.23,112.9190125502,113.0274882968,112.8105368035,112.9190125502
2021.08.24,112.8105730874,112.8940179550,112.5686033423,112.6603876039
2021.08.25,112.6603666904,112.7521509350,112.2348157691,112.3683224397
2021.08.26,112.5018441686,112.5185356877,112.1847689663,112.3349671739
2021.08.27,112.4601342974,113.0024877739,112.2849178896,112.9607780694
2021.08.30,112.8522471307,113.1943531166,112.8272162275,113.1526307007
2021.08.31,113.1192966872,113.2945130656,112.8105608958,112.8940057544
2021.09.01,113.1146510462,113.1647995928,112.7385241927,113.0394282263
2021.09.02,113.1480567923,113.2400000275,113.0059650203,113.2400000275
2021.09.03,112.7635772041,112.9140228156,112.6883543984,112.8304461717
2021.09.07,112.4209053474,112.4209053474,112.1032808645,112.2955339747
2021.09.08,112.4877383068,112.7384937260,112.3372799536,112.6549043349
2021.09.09,112.8054164226,113.4490065753,112.7051065548,113.3905041768
2021.09.10,113.2734962609,113.3403652605,112.9140769823,113.0645354199
2021.09.13,113.3152695741,113.4907895052,113.2901825443,113.3403438500
2021.09.14,113.4824616318,113.8920167339,113.4072260330,113.6830558846
2021.09.15,113.6412614555,113.6746895760,113.3737854758,113.5493181817
2021.09.16,113.2149714736,113.4573731708,113.1481024797,113.3905041768
2021.09.17,113.0812260086,113.1731692749,112.9224265067,113.1397411571
2021.09.20,113.1564694452,113.5325963774,113.1564694452,113.4908016618
2021.09.21,113.5074502253,113.5826730133,113.3987865844,113.4823759626
2021.09.22,113.4908155027,113.8502347957,113.3654440947,113.8000734785
2021.09.23,113.4323277374,113.4323277374,112.8388732368,113.0144059847
2021.09.24,112.8889626168,112.9641854320,112.6549275783,112.7719450976
2021.09.27,112.5295960779,112.8054259182,112.4543604822,112.7134826381
2021.09.28,112.0447902048,112.0447902048,111.4931305989,111.5098510350
2021.09.29,111.8191069254,112.0615086056,111.3761110313,111.4847747330
2021.09.30,111.4262271509,111.4847422822,111.1420435948,111.1921921336
2021.10.01,111.5732496030,112.1678436047,111.5313746262,112.0003564761
2021.10.04,111.7407385674,111.9417307920,111.5900039827,111.8161186381
2021.10.05,111.7155975079,111.8077173315,111.3555008745,111.3555008745
2021.10.06,111.3806561593,111.4895285589,111.1964164576,111.3890260444
2021.10.07,111.1461355937,111.2298855322,110.8614062483,110.8948985566
2021.10.08,110.7776914089,110.8028138428,110.3003523878,110.3840895744
2021.10.11,110.1914739219,110.4092059292,110.1579688263,110.1747213741
2021.10.12,110.6185714522,110.9200534292,110.4092093231,110.8781784477
2021.10.13,111.0540471102,111.4727713641,111.0121721292,111.4392790463
2021.10.14,111.6402423923,111.9668467520,111.5648751043,111.9668467520
2021.10.15,111.5565300810,111.6151448363,111.3806602581,111.5648999665
2021.10.18,111.3806457594,111.6235001916,111.1377913273,111.4727656017
2021.10.19,111.1964172008,111.2382921839,110.8614428929,110.8614428929
2021.10.20,110.8027657577,110.9702528367,110.5682812915,110.5934037144
2021.10.21,110.5432221066,110.5934669812,110.2584926316,110.3589823808
2021.10.22,110.6185477042,110.9116597334,110.5264278761,110.8027873606
2021.10.25,110.7943947440,111.0791240532,110.7608896615,110.8530094707
2021.10.26,111.1461540083,111.3471462270,110.8781643835,111.3303936808
2021.10.27,111.8244961473,112.2683428259,111.5816417071,112.0087358379
2021.10.28,111.9751897013,112.1175543431,111.6234502586,111.8411949401
2021.10.29,111.3889994478,111.9835933936,111.3387545918,111.7826011911
2021.11.01,111.2724331786,111.6584226673,111.2724331786,111.5828943563
2021.11.02,111.5829127524,112.0779888137,111.5829127524,112.0108596393
2021.11.03,112.1283348029,112.2206358193,111.5241850238,111.7255597478
2021.11.04,111.8514286312,112.4639647388,111.8514286312,112.3129337001
2021.11.05,112.7240542425,113.2778601873,112.6233669083,113.1352155295
2021.11.08,113.0177833846,113.0345688808,112.7240948162,112.8751386754
2021.11.09,113.4541080644,113.5380099321,113.1604195183,113.1772050132
2021.11.10,113.0009869004,113.0177723950,111.8094728537,112.0192467239
2021.11.11,112.0528016032,112.1702744549,111.6416530239,111.7003830479
2021.11.12,111.8514110099,111.9520983532,111.4234641936,111.5828943563
2021.11.15,111.4738439752,111.5157885080,110.7270494811,110.7354358270
2021.11.16,110.6682614862,111.0542508981,110.4920458669,110.5507886746
2021.11.17,110.4249648203,111.0291145603,110.3326638100,110.9955435727
2021.11.18,110.9200098558,111.3395575061,110.9200098558,111.2472565109
2021.11.19,111.5157754310,111.7759057644,111.5073890861,111.6668192634
2021.11.22,111.2220804598,111.3982832963,110.6514890190,110.6934463432
2021.11.23,110.4333625763,110.5088781007,109.9047282983,109.9047282983
2021.11.24,109.8879394307,110.4501318134,109.7620674383,110.4333463204
2021.11.26,110.7774188736,111.3815688072,110.6012031415,111.3312123097
2021.11.29,110.8780849494,111.4906211130,110.8025694231,111.4067192406
2021.11.30,111.7926975253,112.2122453040,111.4067207389,111.6500528170
2021.12.01,111.6072112487,111.7669283680,111.2541584291,111.6660469720
2021.12.02,111.6912264568,111.9938448897,111.4642722522,111.9265949239
2021.12.03,111.9014107219,113.1118848095,111.8593907042,112.8597005701
2021.12.06,112.8176824373,112.8428995790,112.2292482600,112.2880968084
2021.12.07,112.3384888227,112.6999557620,112.2039888998,112.3384888227
2021.12.08,112.0527056860,112.1031399592,111.4138373542,111.5903701371
2021.12.09,111.7500491793,111.9349833359,111.4558322501,111.4978650724
2021.12.10,112.0442906916,112.0779220913,111.5735537091,111.6239879820
2021.12.13,112.0694971879,112.3889184583,112.0358657953,112.1283328851
2021.12.14,111.8257379002,111.9434221458,111.4726851633,111.6239879820
2021.12.15,111.2709105027,111.8257130345,111.2288905024,111.7668773381
2021.12.16,111.6155617264,111.8845615575,111.3970089836,111.5483117686
2021.12.17,111.6743642319,111.9181340051,111.6743642319,111.8088512654
2021.12.20,111.6071408521,111.7248250510,111.2540882552,111.3213253746
2021.12.21,110.5227032922,111.5482420609,110.5227032922,111.5398406315
2021.12.22,111.6911684838,111.7247998625,111.4305830181,111.7163856045
2021.12.23,111.6071602917,111.6491931186,111.3129433297,111.5483117686
2021.12.27,111.5819152782,111.9685864055,111.5314682025,111.8761193400
2021.12.28,112.1030959683,112.1451287884,111.5903263474,111.7332276743
2021.12.29,111.2793075450,111.3885774862,110.9598735016,111.1195905233
2021.12.30,111.2792972521,111.5903170067,111.0439288714,111.5650998821
2021.12.31,111.5735305486,111.8257146873,111.3381621062,111.3970106301
2022.01.03,110.7749103435,110.7833117748,110.2117066117,110.2117066117
2022.01.04,110.0688423926,110.3210265076,109.8586911013,110.3042108128
2022.01.05,110.5227191768,110.5227191768,109.6316801115,109.6568972302
2022.01.06,109.4298937310,109.6820776603,109.2785910693,109.5139593163
2022.01.07,109.3711186450,109.4467700177,108.8331319502,109.0432832033
2022.01.10,108.7742768161,109.0096451790,108.4632570850,108.9424080696
2022.01.11,108.9508047892,109.3374886983,108.8415220445,109.2702387651
2022.01.12,109.4719778033,109.5980762403,109.1861752019,109.1945766338
2022.01.13,109.3711155506,109.5476482419,109.0180629947,109.5392339830
2022.01.14,109.0348807436,109.0516836085,108.5221111780,108.5725454260
2022.01.18,107.9505066264,108.0093551408,107.4881776641,107.5386119185
2022.01.19,107.8244007668,108.1774533073,107.6814994641,107.7067165866
2022.01.20,107.8411935141,108.0177261812,107.5385816601,107.6478579848
2022.01.21,108.1690343972,108.5305011808,108.1186001545,108.3539685048
2022.01.24,108.3876042746,108.4380385194,107.9420846774,108.0177360445
2022.01.25,108.0009441430,108.2615296825,107.6731086534,107.7151414755
2022.01.26,108.0009183214,108.1186024991,106.8829186333,106.9837871209
2022.01.27,107.3536536491,107.6478640887,107.0258182431,107.2275616284
2022.01.28,106.6391735597,107.3873116562,106.6307657121,107.3452788319
2022.01.31,107.2107553068,107.4965579093,106.9753869487,107.3956894206
2022.02.01,107.4563168408,107.6500257076,107.0015344025,107.5742307763
2022.02.02,107.7510918466,108.0542844219,107.4731642482,107.5826479572
2022.02.03,106.8078121183,106.9004546396,106.5046195805,106.7151695970
2022.02.04,105.8477201593,105.9487864953,105.3676663080,105.6540112884
2022.02.07,105.5529763419,105.9572289306,105.4434861790,105.8477451931
2022.02.08,105.7298650258,105.8477725968,105.4519372832,105.4519372832
2022.02.09,105.8814221164,106.1846147366,105.7803557678,105.8056207486
2022.02.10,105.2413471295,105.4350560227,104.3486168811,104.3654580596
2022.02.11,104.5928683615,105.2413598338,104.1801855446,105.1402934740
2022.02.14,104.5591616874,104.6854930092,104.1464853665,104.2054391266
2022.02.15,104.0875103447,104.3064841763,103.6832578831,103.6832578831
2022.02.16,103.9864636420,104.0033048194,103.2705947301,103.8348673432
2022.02.17,103.9611968936,104.2391180820,103.6664216772,103.9106605113
2022.02.18,104.2307153752,104.5507491897,103.8096152072,104.1633378062
2022.02.22,103.8011945615,104.0370096346,103.6917108276,104.0285858319
2022.02.23,103.7843343094,103.8853942219,103.0600416175,103.0853065956
2022.02.24,103.1442490101,103.6579915938,102.9336989815,103.5737728674
2022.02.25,103.8601773448,104.5002515975,103.6075145955,103.9949325245
2022.02.28,104.3823088432,105.2750391188,104.3823088432,105.1066016264
2022.03.01,105.3564048636,106.2003363595,105.3226532698,105.4661200788
2022.03.02,104.7572202074,104.9006934632,103.8373379152,103.8626548314
2022.03.03,104.2508557174,104.5293546539,104.0061148132,104.2424145997
2022.03.04,104.9260053492,105.0272730089,104.2846156039,104.3436905516
2022.03.07,103.7107476259,104.0483215335,102.9596490617,103.0777989636
2022.03.08,102.3857765911,102.8161834895,101.9553696927,102.4617337796
2022.03.09,102.5883321977,102.9596641945,102.4701822784,102.6389724764
2022.03.10,102.0144592689,102.0566584284,101.0945768273,101.4659088272
2022.03.11,101.5249582723,101.6262259278,101.3308512015,101.4236841782
2022.03.14,100.5206654480,100.9088731034,99.9214749512,99.9552329784
2022.03.15,100.4362884108,100.8244961235,100.2759393674,100.7401042623
2022.03.16,101.1873751717,101.6515335740,100.1493367266,101.6008997508
2022.03.17,102.1241405953,102.8583567931,101.9722326856,102.5967401193
2022.03.18,102.2423159241,102.9512153865,102.2423159241,102.7993074391
2022.03.21,102.0228666949,102.2507317791,101.2380102333,101.3730423482
2022.03.22,101.0523163501,101.2632991423,100.9257253871,101.1282735034
2022.03.23,101.3139839172,101.5502837181,100.9764100136,101.4152515812
2022.03.24,100.7654065186,101.6093378857,100.2928005747,101.4574299820
2022.03.25,101.0860770907,101.1113939962,100.2927797103,100.6556703802
2022.03.28,100.8329330981,101.3730487144,100.7063420921,101.2126996775
2022.03.29,101.7359682638,102.1241760703,101.5165442206,102.0651011093
2022.03.30,101.6853258603,102.4111076169,101.6346920201,102.3013988169
2022.03.31,102.3435936749,102.5883346387,101.8794351065,102.0651011093
2022.04.01,101.5364767986,102.6697375390,101.4434476911,102.4075616668
2022.04.04,102.4752173509,102.7965929682,102.1453892348,102.7627636163
2022.04.05,102.4498693798,102.4921576921,100.9444983764,100.9614098300
2022.04.06,99.8873520855,100.8430072623,99.6251826238,100.3694091502
2022.04.07,100.2425390866,100.3186567471,99.7182002238,99.9042519947
2022.04.08,99.1600194935,99.4221889089,98.8217324223,99.1177311900
2022.04.11,98.5257644909,98.6018757183,97.9168488626,98.1536479509
2022.04.12,98.8132680986,99.0923554011,98.2128116446,98.2212705953
2022.04.13,98.2297379114,98.7879061117,98.1874496065,98.7287063563
2022.04.14,98.6695002620,98.6948706623,97.4854987783,97.5785278811
2022.04.18,97.3755810640,97.5362689069,96.7412950975,96.8343242221
2022.04.19,96.3522457062,96.5552153637,96.0054996912,96.0646994435
2022.04.20,96.6905725310,97.3333111194,96.6736546221,97.0626826474
2022.04.21,96.8342949180,96.9019536159,95.7517815618,96.0308688512
2022.04.22,95.6587980875,96.1662256587,95.4050810758,95.9209676013
2022.04.25,96.4368422109,97.1387869314,96.4283832576,96.9865580336
2022.04.26,97.4601394558,97.4855098590,96.8174010664,96.9358005830
2022.04.27,96.7497423025,97.0964819002,95.9632275414,96.0055093960
2022.04.28,95.7941059402,96.3015399470,95.5826772548,96.2930809929
2022.04.29,95.4896742803,96.0055544430,95.0414399548,95.2274982687
2022.05.02,94.6714394181,94.8663899608,94.3408654833,94.6629613394
2022.05.03,95.5953413210,96.0700102192,95.1800060352,95.2732454926
2022.05.04,95.2647823502,96.5107948700,94.7477294478,96.2056486828
2022.05.05,95.3071321703,95.3495096181,93.9933084198,94.7307458527
2022.05.06,93.9594157674,94.5273240884,93.7983710964,93.9255099243
2022.05.09,93.5949139417,94.3577790636,93.3999634736,94.2560615584
2022.05.10,95.0020125837,95.2393470512,94.5697211082,94.6544824942
2022.05.11,94.2560656715,95.3240768887,94.1204487921,95.0952205756
2022.05.12,95.3240782558,95.6800798443,95.0697941783,95.1375993855
2022.05.13,94.9935032639,95.0697930130,94.4425447358,94.6375016797
2022.05.16,94.8070386855,95.1969461651,94.7137992375,94.7646612335
2022.05.17,94.2306486197,94.4256055853,94.0441697309,94.2221770097
2022.05.18,93.9933307120,94.6121010910,93.9933307120,94.5697171663
2022.05.19,95.1630277565,95.4597022157,94.6883589687,94.8239823177
2022.05.20,95.0867361040,95.3240704770,94.9172133996,95.2901646428
2022.05.23,94.9935335056,95.3664913603,94.7477209620,94.9511495796
2022.05.24,95.3495277035,96.2988719558,95.2817224809,96.1971544216
2022.05.25,96.6463763387,97.2058129655,96.5616149771,97.1888632800
2022.05.26,97.3329824608,97.7059338379,96.9939304632,97.2143152317
2022.05.27,97.6211665415,98.0365082851,97.3668824088,97.7228840746
2022.05.31,96.8498249989,97.1888769599,96.3836277443,97.0023980580
2022.06.01,97.4221609119,97.6260777944,96.0881865417,96.4365507617
2022.06.02,96.5724698782,96.6829234717,95.9182272949,96.4790066520
2022.06.03,95.7907694494,96.1816126913,95.7907694494,96.1731207495
2022.06.06,96.1051517830,96.1731262156,95.4254204215,95.4933948541
2022.06.07,95.7482871915,96.2580824260,95.6803127650,96.0031815676
2022.06.08,95.8078016051,96.0881848829,95.4424470189,95.4509389638
2022.06.09,95.2129910098,95.4508950062,94.7711702283,94.8221478039
2022.06.10,94.3208439573,94.4312975238,93.3437327746,93.9045055123
2022.06.13,92.0777100287,92.4855434355,90.9986375716,91.7378445347
2022.06.14,92.1542445275,92.4601230501,91.0496889582,91.2621042387
2022.06.15,92.3241544559,92.7744736857,91.5424615186,92.6895024116
2022.06.16,91.4150341943,93.0208996293,91.1601397550,92.7914875033
2022.06.17,93.0548738814,93.2163115528,92.4176281039,92.9784074997
2022.06.21,92.5620626570,92.9698962683,91.9418073335,92.0437689775
2022.06.22,93.0038822087,93.1823102215,92.6640165491,92.7150006116
2022.06.23,93.1568123473,94.1594123802,93.1143267131,93.4287035520
2022.06.24,93.3607317804,94.0319646292,93.3352429921,93.5391597808
2022.06.27,93.0208660545,93.2162844059,92.6300163869,92.6810004423
2022.06.28,92.5280518405,92.7064798102,92.2051766247,92.6555022424
2022.06.29,92.6980035553,93.2162972266,92.6300291271,93.2077988025
2022.06.30,93.2672574794,94.2273782736,93.2672574794,93.4881710890
2022.07.01,94.2779512813,94.9595157758,94.1160767076,94.6698523281
2022.07.05,94.7380395052,94.8232407861,94.4313330935,94.6443232960
2022.07.06,94.9169209011,95.0617526238,94.0819967646,94.1757129381
2022.07.07,94.5335697896,94.6869229939,93.9968368244,94.1672263848
2022.07.08,93.8179044834,94.0649738397,93.6730662401,94.0138517832
2022.07.11,94.4142704148,94.7039403895,94.1416432915,94.2779601031
2022.07.12,94.6613461726,95.0617687089,94.3801976045,94.4142768097
2022.07.13,93.4771053803,95.2321418981,93.4685839555,95.1213893751
2022.07.14,94.0905359432,94.7550642079,93.7923445168,94.5165162667
2022.07.15,94.4483381572,95.4621731958,94.4483381572,95.2747408525
2022.07.18,95.1299271350,95.1384420613,94.5420722199,94.6102306303
2022.07.19,94.7465281567,94.9680397108,94.4142640757,94.8743235341
2022.07.20,95.2918115026,95.3684913524,94.7039629871,94.7721149092
2022.07.21,95.0021228317,96.0755884457,95.0021228317,96.0670735202
2022.07.22,96.8764448714,97.3279829765,96.3908275602,96.8082864593
2022.07.25,96.1352411007,96.2800793579,95.7603828173,95.9904093435
2022.07.26,96.2800577480,96.3737739228,95.9307508237,95.9733514486
2022.07.27,96.4078485327,97.1660928202,96.3822842590,96.6123172226
2022.07.28,97.3194652947,97.5580132303,97.1149900642,97.4131749837
2022.07.29,97.3620498067,98.0436208410,97.2427758507,97.6431983459
2022.08.01,97.6824920351,98.1351266568,97.5800141337,97.8362154028
2022.08.02,97.8105975229,97.9387014173,96.5637330825,96.6405980254
2022.08.03,96.7003778093,97.7166539243,96.3929310726,97.6910344489
2022.08.04,97.5800126502,97.8959948622,97.2811079163,97.8447559123
2022.08.05,96.4612576458,96.5893615522,95.9146870599,96.5210386001
2022.08.08,96.9992653923,97.3067120747,96.8540840467,96.9053229885
2022.08.09,96.5210267849,96.6832921475,96.3587679379,96.4697878349
2022.08.10,96.9821793203,97.6226921422,96.9651018453,97.3835683979
2022.08.11,97.7593301865,98.1948806949,96.4014397245,96.4441431822
2022.08.12,96.9651173495,97.5800107994,96.7345290480,97.5629268060
2022.08.15,97.7337264936,97.8789078479,97.4775187377,97.4946027298
2022.08.16,97.1957095744,97.2469550445,96.6149775334,97.1188511428
2022.08.17,96.4697829970,96.6576678252,95.9915354457,96.2050397476
2022.08.18,96.5124800477,96.7772232795,96.4014536481,96.4526991078
2022.08.19,95.5986863122,95.5986863122,95.0948127821,95.3083170795
2022.08.22,95.0435793676,95.0521213644,94.5653317985,94.6678096972
2022.08.23,94.5567914978,95.2143819172,94.4628490785,94.7702958115
2022.08.24,94.5653316448,94.6251125908,94.3091238671,94.4884667052
2022.08.25,94.9923253371,95.6840771063,94.5823942604,95.4620308349
2022.08.26,95.1802179684,95.4278837478,94.8044548167,94.8898552369
2022.08.29,94.4713915471,94.4713915471,94.0700023929,94.1895642879
2022.08.30,94.4372276018,94.6251124364,93.8137921522,94.3091237132
2022.08.31,94.1126916873,94.2578795614,93.2672164940,93.3184554403
2022.09.01,92.6538987767,92.8508670767,91.9345195291,92.7566625736
2022.09.02,93.2191379799,93.5616992840,92.8166289376,92.8251947670
2022.09.06,92.3712892055,92.4398027622,91.5662712481,91.5662712481
2022.09.07,91.9858904132,92.9107970782,91.9687587611,92.8165925931
2022.09.08,92.7823371906,93.0649506501,92.5339870359,92.6024940438
2022.09.09,92.9621855007,93.3389969073,92.7909016488,92.8165925931
2022.09.12,93.1762845830,93.3646870177,92.4226487090,92.6110576775
2022.09.13,91.6861716680,92.0801148399,91.5577169094,91.9430942528
2022.09.14,91.9173906084,92.5425587934,91.8916996603,92.3798472770
2022.09.15,92.1657545304,92.2856499871,91.8060616264,91.9345229111
2022.09.16,91.4206780326,92.6282048787,91.4035529116,91.7204166538
2022.09.19,91.3093339742,91.9687588366,91.2322546074,91.8745543515
2022.09.20,91.0695674842,91.3350559115,90.8297765438,90.9582378429
2022.09.21,91.3179160195,91.5491476440,90.4358251966,91.3007908970
2022.09.22,90.4529421706,90.4615014636,89.7592539437,90.0161764772
2022.09.23,89.8192151967,89.9819332613,89.3481991928,89.7592674677
2022.09.26,89.3995934670,89.5708708496,88.1578161085,88.2006321872
2022.09.27,88.2605552911,88.4403984528,86.8389351174,86.8731918912
2022.09.28,87.7724250360,88.6973385079,87.5840160102,88.6202656521
2022.09.29,87.7981015657,88.0207673354,87.1301107904,87.9608196129
2022.09.30,88.2605773417,88.6973431486,87.7296135508,87.7381728460
2022.10.03,89.0261508760,90.0830158946,88.8371164030,89.3612550581
2022.10.04,90.0572730119,90.3236428477,89.6706162142,89.7737277528
2022.10.05,89.0776997550,89.2667342204,88.4590438884,89.0948882822
2022.10.06,89.0863038096,89.3097087983,88.6738643347,88.8886750589
2022.10.07,88.3645568483,88.4247101583,87.9607180998,88.0036763213
2022.10.10,87.9778651547,88.0294176223,86.8608469511,87.2131396273
2022.10.11,87.4451581910,87.7888567059,86.8179144652,87.0327252176
2022.10.12,86.9295993358,87.1959690825,86.6374599075,86.9295993358
2022.10.13,85.2369254719,87.3334810429,85.2197434918,87.0842997205
2022.10.14,87.6341799742,87.6341799742,86.1562811637,86.2507984054
2022.10.17,87.0069619583,87.3592482359,86.6031166347,86.6632633921
2022.10.18,87.1874022792,87.3076957941,86.3625296532,87.1788080123
2022.10.19,86.3883000501,86.6460690408,85.8727555132,85.9844547536
2022.10.20,85.7696310862,86.2422173313,85.1509751127,85.2368980967
2022.10.21,84.8330799383,85.6149878039,84.5581223898,85.4775123073
2022.10.24,85.3915674978,85.9071185453,84.9189877782,85.4345322702
2022.10.25,86.1734581672,86.9467779711,86.1734581672,86.5773033179
2022.10.26,86.7921622019,87.4022241205,86.7062391883,86.9726024971
2022.10.27,87.2733075461,87.7201110027,86.9553852896,87.3764190617
2022.10.28,87.0327102176,87.6857366278,86.9897454523,87.5568488875
2022.10.31,87.2475580313,87.3678515586,86.7577896543,87.0842997205
2022.11.01,87.9952379393,88.0728081708,87.2109547012,87.7108247162
2022.11.02,87.8315039561,88.7019713620,87.0644481990,87.2885319772
2022.11.03,86.4697927410,87.2023671509,86.1939997899,86.9782833234
2022.11.04,87.2282065019,87.5212401600,86.7541909430,87.1506428301
2022.11.07,87.1937071892,87.2454228647,86.6507419126,86.8317303381
2022.11.08,87.0472172398,87.4695236803,86.9179378793,87.1937307798
2022.11.09,86.9265627112,87.4091986680,86.7455742274,86.9696580254
2022.11.10,88.8571267291,89.9689189360,88.8312721668,89.8827348699
2022.11.11,89.7361959125,90.2705409166,89.6155369389,90.1240273881
2022.11.14,89.8137392444,90.0205822129,89.6413711999,89.6672257491
2022.11.15,90.5980872460,90.9514439371,90.3395284375,90.9169689910
2022.11.16,91.1841232276,91.8736022359,90.9945143634,91.6926137496
2022.11.17,90.9428138023,91.2789428474,90.6842615969,91.2013725830
2022.11.18,91.4685325031,91.6064322538,91.0203714640,91.1927395770
2022.11.21,91.5288505531,91.6667502866,91.0462146367,91.0548350139
2022.11.22,91.5202524305,91.9856542477,91.4082072340,91.8649886725
2022.11.23,92.1838388431,92.8216085177,92.1493639180,92.7871401681
2022.11.25,92.8388834570,92.8992129542,92.6492745872,92.8819721976
2022.11.28,92.9509411007,92.9767956654,92.1235621520,92.2097462262
2022.11.29,91.7960321909,92.0545843353,91.5633280281,91.7529368792
2022.11.30,91.7012026312,92.8905579503,91.3478395827,92.8733237755
2022.12.01,93.0112168996,93.7782658959,92.7440444511,93.7351771713
2022.12.02,93.0801668329,94.3039970780,92.8991784087,94.3039970780
2022.12.05,93.6920778292,93.6920778292,93.0973969076,93.5024690382
2022.12.06,93.8299819751,93.9247863751,93.5369484000,93.7868866750
2022.12.07,94.2781350055,94.8728159059,94.1833306134,94.8297206093
2022.12.08,94.5797627505,94.8297009528,94.2953562085,94.5280536656
2022.12.09,94.2005566976,94.2867407018,93.7868642714,93.8213391882
2022.12.12,94.4763942149,94.5798124389,93.6403951690,93.7007246581
2022.12.13,95.4589105199,95.5709491254,94.3557389184,94.5194866379
2022.12.14,94.5108585021,94.7435560552,93.7438028333,94.6056563382
2022.12.15,94.6851875525,94.8494385979,94.3653385846,94.6851875525
2022.12.16,93.7775164255,94.3999280105,93.7775164255,94.2789029860
2022.12.19,93.7342639179,93.7515503756,93.1031993866,93.3279629095
2022.12.20,92.4375861194,92.5153850927,92.0831509870,92.2301155954
2022.12.21,92.8179441767,92.9476091180,92.5067351266,92.8611636253
2022.12.22,92.8179225325,92.9648804954,92.6190920098,92.8352089889
2022.12.23,92.4634853371,92.7660477816,92.3511068850,92.5499308076
2022.12.27,91.9102524097,92.1004364558,91.3224138105,91.3569933276
2022.12.28,91.6941255122,91.8324435656,91.0717074629,91.0717074629
2022.12.29,91.4002096270,91.7546380972,91.3396971275,91.7200585838
2022.12.30,91.4693692359,91.5817543120,90.9161101693,91.1408737261
2023.01.03,92.4548611214,92.4894406371,91.5039475257,91.7719371229
2023.01.04,92.5240060793,92.5845185735,92.0831255664,92.4375606011
2023.01.05,91.7114045120,92.4634940264,91.7114045120,92.3684020213
2023.01.06,92.5240093627,94.0281818422,92.4029843699,93.8812238645
2023.01.09,93.7429383027,94.4777349896,93.6564862022,94.2529713999
2023.01.10,93.8034078573,94.0800373043,93.5786443705,93.9330793533
2023.01.11,94.5036472525,94.7802767655,94.3739757255,94.7370507248
2023.01.12,94.9877485679,95.8262836458,94.4344895341,95.8089971865
2023.01.13,95.4805097286,95.8608778459,95.3594847087,95.4978027860
2023.01.17,95.1001592665,95.4459479046,95.0223536901,95.1520252538
2023.01.18,96.5437743867,96.7771778154,95.8435575051,96.2671449252
2023.01.19,95.8435944752,96.1548035638,95.7485024428,96.0683514650
2023.01.20,95.5928482432,95.6792937017,95.1951938577,95.5669152652
2023.01.23,95.2211680117,95.5410170061,95.1606555050,95.2903270466
2023.01.24,95.3421736510,95.9040791532,95.0223181262,95.7916940955
2023.01.25,95.7052649188,95.9213819491,95.3767694070,95.8349364561
2023.01.26,95.8954376508,96.0251091727,95.4113376704,95.8003456410
2023.01.27,95.4113405337,95.6620370583,95.3335349800,95.5237190052
2023.01.30,95.2297974046,95.6274518905,95.1001258864,95.1606383822
2023.01.31,95.6706827414,95.9300258087,95.1606497298,95.8435803181
2023.02.01,96.1401399463,97.0332961142,95.6285221726,96.8165103797
2023.02.02,97.4321891132,97.5622618878,96.8598715512,96.9552578115
2023.02.03,95.9927385089,96.1661710984,95.6372132782,95.8539990531
2023.02.06,95.3683996214,95.3944128554,95.0562275808,95.1169273322
2023.02.07,94.9521467895,95.4897777648,94.6833346097,94.8047340854
2023.02.08,94.8914429408,95.0735421466,94.4752114593,94.9001162218
2023.02.09,95.3510410696,95.3597143518,94.0503266026,94.1023530642
2023.02.10,93.9809308871,94.0416306163,93.4086201000,93.4433066047
2023.02.13,93.5300296792,93.7901751843,93.4519833814,93.7901751843
2023.02.14,93.7468258089,93.9549382666,92.9750691048,93.5560532995
2023.02.15,93.4086302422,93.4693299779,92.9663855297,93.2005178075
2023.02.16,92.7496045872,92.9403770854,92.4027461011,92.4547791742
2023.02.17,92.1512778064,92.8189815785,92.1079246286,92.8189815785
