Date,Open,High,Low,Close
2021.02.08,75.5749954250,75.5837484518,75.5749954250,75.5837484518
2021.02.09,75.5837520709,75.5837520709,75.5662460165,75.5662460165
2021.02.10,75.5837233785,75.5837233785,75.5662173307,75.5749703546
2021.02.11,75.5837233785,75.5837233785,75.5749703546,75.5749703546
2021.02.12,75.5749954250,75.5924948020,75.5749954250,75.5837484518
2021.02.16,75.5662439859,75.5749970129,75.5487446085,75.5574909589
2021.02.17,75.5574643068,75.5749703546,75.5574643068,75.5749703546
2021.02.18,75.5749703546,75.5837233785,75.5574643068,75.5749703546
2021.02.19,75.5662423982,75.5837484518,75.5662423982,75.5837484518
2021.02.22,75.5749990437,75.5749990437,75.5662460165,75.5662460165
2021.02.23,75.5574643068,75.5749703546,75.5574643068,75.5749703546
2021.02.24,75.5487446085,75.5574909589,75.5399915815,75.5574909589
2021.02.25,75.5049868056,75.5049868056,75.4087235377,75.4437289694
2021.02.26,75.4962147162,75.5399731638,75.4612159700,75.5399731638
2021.03.01,75.5329691178,75.5417243738,75.5154586058,75.5329691178
2021.03.02,75.5329600416,75.5504638732,75.5329600416,75.5504638732
2021.03.03,75.5329783976,75.5329783976,75.4979640477,75.5067193048
2021.03.04,75.5154678835,75.5242231406,75.4979640477,75.5067193048
2021.03.05,75.4892087906,75.5067193048,75.4804602119,75.5067193048
2021.03.08,75.4979579664,75.4979579664,75.4716988756,75.4804541320
2021.03.09,75.4804541320,75.4804541320,75.4629436193,75.4804541320
2021.03.10,75.4804602119,75.5067193048,75.4717049548,75.5067193048
2021.03.11,75.5154678835,75.5154678835,75.4979640477,75.5067193048
2021.03.12,75.4892243481,75.4979796069,75.4804757675,75.4979796069
2021.03.15,75.4892087906,75.5067193048,75.4892087906,75.5067193048
2021.03.16,75.4979640477,75.5067193048,75.4892087906,75.5067193048
2021.03.17,75.4979780021,75.5504961975,75.4892227434,75.5242370998
2021.03.18,75.4979628469,75.5154666825,75.4804590114,75.5154666825
2021.03.19,75.5067181039,75.5329771963,75.4892075900,75.5154666825
2021.03.22,75.5154678835,75.5154678835,75.5067193048,75.5067193048
2021.03.23,75.5242219394,75.5242219394,75.5154666825,75.5154666825
2021.03.24,75.5329691178,75.5417243738,75.5242138618,75.5329691178
2021.03.25,75.5417164955,75.5504650723,75.5242059853,75.5417164955
2021.03.26,75.5329612404,75.5504650723,75.5329612404,75.5417164955
2021.03.29,75.5329923585,75.5417476172,75.5154818411,75.5242370998
2021.03.30,75.5154818411,75.5242370998,75.5067332608,75.5242370998
2021.03.31,75.5154834464,75.5154834464,75.4979796069,75.4979796069
2021.04.01,75.4970887414,75.5145964334,75.4970887414,75.4970887414
2021.04.05,75.4620632552,75.4883281318,75.4533060697,75.4795709464
2021.04.06,75.4883315556,75.5058392475,75.4883315556,75.4970887414
2021.04.07,75.5146470700,75.5234042617,75.5058898783,75.5058898783
2021.04.08,75.5233584651,75.5321089718,75.5146012787,75.5321089718
2021.04.09,75.4971393663,75.5234042617,75.4971393663,75.5058898783
2021.04.12,75.4970985507,75.5058490579,75.4795841767,75.4883413637
2021.04.13,75.4971141984,75.5146218962,75.4883570095,75.5146218962
2021.04.14,75.5058647074,75.5146218962,75.5058647074,75.5146218962
2021.04.15,75.5146012787,75.5321089718,75.5146012787,75.5321089718
2021.04.16,75.5058395424,75.5233539142,75.5058395424,75.5233539142
2021.04.19,75.5058647074,75.5233790850,75.5058647074,75.5146218962
2021.04.20,75.5233584651,75.5408661582,75.5146012787,75.5321089718
2021.04.21,75.5496190869,75.5496190869,75.5321047151,75.5496190869
2021.04.22,75.5321145222,75.5408717092,75.5233640149,75.5408717092
2021.04.23,75.5496187921,75.5496187921,75.5233539142,75.5233539142
2021.04.26,75.5234042617,75.5234042617,75.5058898783,75.5058898783
2021.04.27,75.5145964334,75.5145964334,75.4970887414,75.4970887414
2021.04.28,75.5058647074,75.5233790850,75.4971141984,75.5146218962
2021.04.29,75.5146012787,75.5321089718,75.5058440923,75.5321089718
2021.04.30,75.5233640149,75.5408717092,75.5233640149,75.5408717092
2021.05.03,75.5338676632,75.5426193875,75.5251092582,75.5338676632
2021.05.04,75.5338676632,75.5513777925,75.5338676632,75.5338676632
2021.05.05,75.5338599709,75.5513700985,75.5338599709,75.5513700985
2021.05.06,75.5601285026,75.5601285026,75.5426116943,75.5513700985
2021.05.07,75.5776275913,75.5863859942,75.5688758692,75.5776275913
2021.05.10,75.5601285026,75.5688869067,75.5513700985,75.5513700985
2021.05.11,75.5513657646,75.5601241682,75.5426073610,75.5426073610
2021.05.12,75.5163508532,75.5338676632,75.5163508532,75.5338676632
2021.05.13,75.5426116943,75.5513700985,75.5338599709,75.5513700985
2021.05.14,75.5513700985,75.5601285026,75.5513700985,75.5513700985
2021.05.17,75.5426116943,75.5601285026,75.5426116943,75.5513700985
2021.05.18,75.5601481957,75.5601481957,75.5513897893,75.5601481957
2021.05.19,75.5688946025,75.5688946025,75.5338676632,75.5338676632
2021.05.20,75.5513634070,75.5688802136,75.5426050036,75.5688802136
2021.05.21,75.5688869067,75.5688869067,75.5513700985,75.5513700985
2021.05.24,75.5601218103,75.5688802136,75.5513634070,75.5688802136
2021.05.25,75.5688802136,75.5776319363,75.5601218103,75.5688802136
2021.05.26,75.5864287282,75.5864287282,75.5776703204,75.5864287282
2021.05.27,75.5776703204,75.5864287282,75.5689185933,75.5864287282
2021.05.28,75.5864287282,75.5951871360,75.5776703204,75.5864287282
2021.06.01,75.5706542648,75.5881668315,75.5706542648,75.5706542648
2021.06.02,75.5881469029,75.5881469029,75.5706343407,75.5793939626
2021.06.03,75.5618653710,75.5706249918,75.5531057502,75.5531057502
2021.06.04,75.5706343407,75.5793939626,75.5706343407,75.5793939626
2021.06.07,75.5706542648,75.5706542648,75.5618946406,75.5706542648
2021.06.08,75.5793807217,75.5881336605,75.5793807217,75.5881336605
2021.06.09,75.5969264557,75.5969264557,75.5706542648,75.5706542648
2021.06.10,75.5706165402,75.5968887180,75.5618569204,75.5968887180
2021.06.11,75.5969065247,75.5969065247,75.5793939626,75.5793939626
2021.06.14,75.5706249918,75.5793846126,75.5531057502,75.5531057502
2021.06.15,75.5618632521,75.5618632521,75.5443506926,75.5443506926
2021.06.16,75.5531267961,75.5618864194,75.4655506087,75.4743102319
2021.06.17,75.4918227968,75.4918227968,75.4655506087,75.4743102319
2021.06.18,75.4217614119,75.4305143530,75.3692103573,75.4130017892
2021.06.21,75.3954570674,75.4304888648,75.3867041292,75.4304888648
2021.06.22,75.4480380439,75.4743102319,75.4392784206,75.4743102319
2021.06.23,75.4655492788,75.4655492788,75.4217645267,75.4217645267
2021.06.24,75.4392484845,75.4392484845,75.4217359266,75.4304888648
2021.06.25,75.4392770912,75.4392770912,75.4217645267,75.4217645267
2021.06.28,75.4392777561,75.4480373793,75.4305181330,75.4480373793
2021.06.29,75.4305226980,75.4480419454,75.4305226980,75.4392823217
2021.06.30,75.4567847570,75.4567847570,75.4392655135,75.4567847570
2021.07.01,75.4506621042,75.4506621042,75.4331468967,75.4419011591
2021.07.02,75.4681748080,75.4769290693,75.4506529200,75.4769290693
2021.07.06,75.4769180966,75.5119551848,75.4681638366,75.5031942421
2021.07.07,75.4944340983,75.5119492997,75.4856731563,75.5119492997
2021.07.08,75.5294850449,75.5557611932,75.5294850449,75.5470002495
2021.07.09,75.5294652986,75.5382195573,75.5119434159,75.5207043573
2021.07.12,75.5119551848,75.5207161275,75.4856790393,75.5031942421
2021.07.13,75.4681839943,75.4681839943,75.4419011591,75.4419011591
2021.07.14,75.4769403336,75.4944622241,75.4769403336,75.4944622241
2021.07.15,75.5031942421,75.5031942421,75.4856790393,75.5031942421
2021.07.16,75.4769403336,75.5119774321,75.4681860709,75.4944622241
2021.07.19,75.5382367152,75.5732738059,75.5294824545,75.5294824545
2021.07.20,75.5732559462,75.5820168875,75.5469798051,75.5644950050
2021.07.21,75.5470368593,75.5557978072,75.5295216462,75.5382759115
2021.07.22,75.5382393059,75.5557611932,75.5294850449,75.5470002495
2021.07.23,75.5382180650,75.5557399474,75.5382180650,75.5557399474
2021.07.26,75.5557978072,75.5557978072,75.5382759115,75.5382759115
2021.07.27,75.5644942059,75.5644942059,75.5557399474,75.5557399474
2021.07.28,75.5557407463,75.5732559462,75.5294646052,75.5644950050
2021.07.29,75.5469798051,75.5644950050,75.5469798051,75.5644950050
2021.07.30,75.5733056121,75.5820665591,75.5645446651,75.5820665591
2021.08.02,75.5925420648,75.6188218651,75.5925420648,75.6100597038
2021.08.03,75.6100597038,75.6188218651,75.6013042261,75.6100597038
2021.08.04,75.6188288159,75.6363464565,75.5662692106,75.5837868512
2021.08.05,75.5487666208,75.5575287854,75.5312489752,75.5487666208
2021.08.06,75.5224860883,75.5312482528,75.5224860883,75.5224860883
2021.08.09,75.5312321630,75.5399943257,75.4961901960,75.4961901960
2021.08.10,75.4961664200,75.5049285799,75.4698866239,75.4698866239
2021.08.11,75.4873978957,75.5136776896,75.4873978957,75.5049222140
2021.08.12,75.4961600549,75.5049222140,75.4873978957,75.5049222140
2021.08.13,75.4961903493,75.5224701537,75.4961903493,75.5137079911
2021.08.16,75.5312411459,75.5487587897,75.5224789822,75.5312411459
2021.08.17,75.5224701537,75.5399944791,75.5137079911,75.5137079911
2021.08.18,75.5137079911,75.5312323164,75.4961903493,75.5137079911
2021.08.19,75.5312323164,75.5312323164,75.5049525120,75.5137079911
2021.08.20,75.5137079911,75.5224701537,75.5049525120,75.5137079911
2021.08.23,75.5049525120,75.5137079911,75.4961903493,75.5137079911
2021.08.24,75.5136776896,75.5136776896,75.4961600549,75.5049222140
2021.08.25,75.5137078377,75.5137078377,75.4874280334,75.4961901960
2021.08.26,75.4961901960,75.5137078377,75.4874280334,75.4961901960
2021.08.27,75.5137246460,75.5487666208,75.4874448358,75.5487666208
2021.08.30,75.5487370539,75.5750168538,75.5399815763,75.5662613762
2021.08.31,75.5662454383,75.5662454383,75.5574832790,75.5574832790
2021.09.01,75.5601345768,75.5601345768,75.5426142953,75.5513777783
2021.09.02,75.5513777783,75.5601345768,75.5426142953,75.5513777783
2021.09.03,75.5513777783,75.5601345768,75.5513777783,75.5513777783
2021.09.07,75.5426011693,75.5426011693,75.5250742062,75.5250742062
2021.09.08,75.5426073610,75.5513708432,75.5338438788,75.5426073610
2021.09.09,75.5338567492,75.5601405158,75.5338567492,75.5601405158
2021.09.10,75.5338676632,75.5513946332,75.5338676632,75.5338676632
2021.09.13,75.5426142953,75.5513777783,75.5426142953,75.5513777783
2021.09.14,75.5601405158,75.5689039995,75.5513837166,75.5601405158
2021.09.15,75.5513837166,75.5601405158,75.5426202329,75.5601405158
2021.09.16,75.5338676632,75.5426311482,75.5251041782,75.5338676632
2021.09.17,75.5250836265,75.5250836265,75.5163268285,75.5163268285
2021.09.20,75.5338676632,75.5426311482,75.5251041782,75.5338676632
2021.09.21,75.5426142953,75.5601345768,75.5426142953,75.5513777783
2021.09.22,75.5338478546,75.5513748200,75.4900438102,75.5075640910
2021.09.23,75.4812850501,75.4900485334,75.4637580836,75.4637580836
2021.09.24,75.4637382697,75.4725017507,75.4374545114,75.4374545114
2021.09.27,75.4374629358,75.4462264177,75.4286994539,75.4286994539
2021.09.28,75.4374545114,75.4462179924,75.4286910305,75.4374545114
2021.09.29,75.4462378017,75.4637580836,75.4462378017,75.4637580836
2021.09.30,75.4462286344,75.4812758786,75.4462286344,75.4812758786
2021.10.01,75.4997028513,75.5172253739,75.4909382473,75.5172253739
2021.10.04,75.4909083050,75.4996729056,75.4821437045,75.4821437045
2021.10.05,75.4734040067,75.4821686101,75.4646460887,75.4734040067
2021.10.06,75.4646335893,75.4646335893,75.4471043854,75.4646335893
2021.10.07,75.4471099796,75.4471099796,75.4295874598,75.4383453770
2021.10.08,75.4471088891,75.4471088891,75.4032992475,75.4120571646
2021.10.11,75.3770435370,75.3945727509,75.3507564017,75.3507564017
2021.10.12,75.3857766321,75.3945412353,75.3594895077,75.3857766321
2021.10.13,75.3419582207,75.3682453420,75.3419582207,75.3594807398
2021.10.14,75.3682453420,75.3770032588,75.3069064972,75.3594807398
2021.10.15,75.3331808942,75.3507034103,75.2981291766,75.3156516927
2021.10.18,75.2630675881,75.2893547015,75.2455450743,75.2630675881
2021.10.19,75.2893865200,75.3069157266,75.2893865200,75.2893865200
2021.10.20,75.3068937774,75.3156516927,75.3068937774,75.3156516927
2021.10.21,75.2543114345,75.2630760350,75.2192597175,75.2280243181
2021.10.22,75.2017572799,75.2105218828,75.1579409506,75.2105218828
2021.10.25,75.2192713469,75.2543230693,75.2192713469,75.2455651528
2021.10.26,75.2280243181,75.2367889187,75.2105018023,75.2280243181
2021.10.27,75.2368090062,75.2455736091,75.1579409506,75.2105218828
2021.10.28,75.1842165483,75.2543132985,75.1754519475,75.2192615806
2021.10.29,75.1666854848,75.2543114345,75.1491629691,75.2280243181
2021.11.01,75.1850908293,75.2113813168,75.1675593801,75.1938565539
2021.11.02,75.2464307059,75.2814869148,75.2288992583,75.2727211910
2021.11.03,75.2551880362,75.2727127956,75.1850756262,75.2551880362
2021.11.04,75.2990378411,75.3603845564,75.2990378411,75.3253283353
2021.11.05,75.3078213239,75.3691680537,75.2990555950,75.3604023248
2021.11.08,75.3253021613,75.3340678851,75.2639554673,75.2727211910
2021.11.09,75.3165425582,75.3340673194,75.3077768345,75.3165425582
2021.11.10,75.2113825991,75.2289073623,75.1675606616,75.1675606616
2021.11.11,75.1500404517,75.1588061769,75.1149842368,75.1149842368
2021.11.12,75.1763617985,75.1938932562,75.1500712981,75.1763617985
2021.11.15,75.1850921111,75.1850921111,75.1412701737,75.1675606616
2021.11.16,75.1500358984,75.1763263864,75.0799234731,75.1675606616
2021.11.17,75.1588003418,75.1938565539,75.1500346172,75.1938565539
2021.11.18,75.1763127335,75.2026032167,75.1675470104,75.1850784567
2021.11.19,75.2464388117,75.2639635749,75.1675606616,75.1675606616
2021.11.22,75.0974647388,75.1149895043,75.0624085215,75.0799332870
2021.11.23,75.0886990129,75.1062237784,75.0711742474,75.0799332870
2021.11.24,75.0536420863,75.0711735379,75.0361173209,75.0624078121
2021.11.26,75.2201323919,75.2727133567,75.2113666691,75.2113666691
2021.11.29,75.2026417462,75.2464636982,75.1851169772,75.2464636982
2021.11.30,75.2902470756,75.3340623188,75.1587879735,75.1850784567
2021.12.01,75.1237339362,75.1938872734,75.0711222784,75.1938872734
2021.12.02,75.1324816606,75.1412524976,75.0710991820,75.0974050028
2021.12.03,75.0623559475,75.1588151194,75.0535851072,75.1412801291
2021.12.06,75.1149638736,75.1237280224,75.0623455297,75.0798872077
2021.12.07,75.0184892757,75.0272534227,74.9834126170,74.9834126170
2021.12.08,74.9658610193,75.0097085093,74.9570968734,75.0097085093
2021.12.09,75.0009476012,75.0272534227,74.9834126170,74.9834126170
2021.12.10,75.0096927327,75.0710751917,74.9921510643,75.0184635669
2021.12.13,75.0184671810,75.0798496429,75.0096963463,75.0623079737
2021.12.14,75.0184635669,75.0447693793,75.0184635669,75.0184635669
2021.12.15,75.0097135223,75.0447901786,74.9483310463,75.0447901786
2021.12.16,75.0605667094,75.1044167287,75.0605667094,75.1044167287
2021.12.17,75.0956454192,75.1219567672,75.0517887113,75.0693273795
2021.12.20,75.1132102909,75.1395216482,75.0868989337,75.0868989337
2021.12.21,75.0518118497,75.0605845323,75.0167278110,75.0430391671
2021.12.22,75.0430731441,75.0518458307,75.0167617760,75.0343071492
2021.12.23,75.0342402917,75.0342402917,75.0079222555,75.0254676130
2021.12.27,74.9816724281,74.9992177999,74.9729064337,74.9992177999
2021.12.28,74.9992177999,75.0167564802,74.9904451140,74.9992177999
2021.12.29,74.9904089832,75.0079476551,74.9816363015,74.9904089832
2021.12.30,74.9992230945,75.0343071492,74.9904504080,75.0343071492
2021.12.31,75.0430062788,75.0517789576,74.9991562683,75.0254676130
2022.01.03,74.9465524693,74.9553251511,74.9202411157,74.9377864792
2022.01.04,74.9377808638,74.9816308860,74.9377808638,74.9816308860
2022.01.05,74.9553013041,74.9553013041,74.8763672683,74.8851332557
2022.01.06,74.8413164195,74.8500824107,74.8062323797,74.8237710538
2022.01.07,74.7974498576,74.8325338927,74.7799111858,74.8062225393
2022.01.10,74.7886741251,74.7974468064,74.7623627727,74.7623627727
2022.01.11,74.7185203217,74.7886817046,74.7097476394,74.7886817046
2022.01.12,74.7974468064,74.7974468064,74.7623627727,74.7623627727
2022.01.13,74.7799057715,74.8062171231,74.7711330905,74.7974444420
2022.01.14,74.7711379211,74.7711379211,74.7009698513,74.7009698513
2022.01.18,74.6307967680,74.6395694490,74.5781740650,74.5869467461
2022.01.19,74.6132480557,74.6571047633,74.6132480557,74.6220207355
2022.01.20,74.6132833044,74.6220559883,74.5957446280,74.6045106204
2022.01.21,74.6834181824,74.7009568510,74.6571068337,74.6658728222
2022.01.24,74.7009675873,74.7623629736,74.6834289162,74.7097402687
2022.01.25,74.7185306846,74.7360693599,74.6746739591,74.6746739591
2022.01.26,74.6834538811,74.7097652423,74.5255790220,74.5431176990
2022.01.27,74.4817017380,74.5167857739,74.4641630659,74.4817017380
2022.01.28,74.4817169904,74.5255737171,74.4729509983,74.5080283498
2022.01.31,74.4904896741,74.5255737171,74.4641783147,74.5080283498
2022.02.01,74.5282259812,74.5282259812,74.4580455674,74.5019074893
2022.02.02,74.5281936489,74.5457437648,74.5106502264,74.5194252844
2022.02.03,74.4843124373,74.4843124373,74.4404438523,74.4579939637
2022.02.04,74.3527424314,74.3527424314,74.2737869797,74.3088738293
2022.02.07,74.3264146640,74.3351897220,74.2913211253,74.3264146640
2022.02.08,74.2913418369,74.3001168973,74.2474732280,74.2474732280
2022.02.09,74.2737886746,74.2825570405,74.2299200715,74.2386951308
2022.02.10,74.0895345872,74.0983096452,73.8614366274,73.8614366274
2022.02.11,73.9842780102,74.0895519568,73.9140909169,74.0895519568
2022.02.14,73.9404134260,73.9842820351,73.8877764498,73.9316383655
2022.02.15,73.9316014096,73.9754699967,73.9140579907,73.9579265779
2022.02.16,73.9842755166,74.0632309739,73.9667253972,74.0544626076
2022.02.17,74.0544681390,74.0983300541,74.0456930786,74.0983300541
2022.02.18,74.1246362159,74.1509546993,74.0807743082,74.1070927915
2022.02.22,74.0632325794,74.0807826992,74.0105956067,74.0369140931
2022.02.23,74.0106274935,74.0369459912,73.9755339321,73.9930773661
2022.02.24,74.1509614909,74.1685116104,74.0369124882,74.0544626076
2022.02.25,74.0193690621,74.0544626076,73.9755004569,74.0544626076
2022.02.28,74.1860342274,74.2474462415,74.1772658636,74.1860342274
2022.03.01,74.3396019015,74.4712398880,74.3220532945,74.3571572039
2022.03.02,74.2431006852,74.2518783403,74.0939140256,74.1114626404
2022.03.03,74.1026916807,74.1465665654,74.0675877558,74.1114626404
2022.03.04,74.1816648213,74.2430950115,74.1728871669,74.1904424757
2022.03.07,74.1202250306,74.1641066016,74.0938987661,74.0938987661
2022.03.08,74.0500306346,74.0763635993,73.9798294818,73.9973780962
2022.03.09,73.9447166517,73.9710429177,73.9183903856,73.9534876101
2022.03.10,73.8920409296,73.9008185815,73.8569437130,73.8920409296
2022.03.11,73.8657373575,73.8745150120,73.8218624755,73.8657373575
2022.03.14,73.7428731401,73.7604284483,73.6726652980,73.6726652980
2022.03.15,73.7867483571,73.7955193150,73.6902142565,73.6989919098
2022.03.16,73.6814196493,73.6989749519,73.5059067951,73.6287671321
2022.03.17,73.5936628691,73.6287667788,73.5761075665,73.6024405203
2022.03.18,73.5673510750,73.6024549917,73.5585734220,73.5848996857
2022.03.21,73.4883533221,73.5059086252,73.3303890713,73.3391667228
2022.03.22,73.2602102717,73.3128628062,73.2426549632,73.2865365389
2022.03.23,73.3303971949,73.3742787621,73.2952932802,73.3479524999
2022.03.24,73.3216407064,73.3391893195,73.2777591306,73.3304116652
2022.03.25,73.2251186747,73.2251186747,73.0759253095,73.1285845482
2022.03.28,73.0846783535,73.1197822690,73.0583520907,73.0583520907
2022.03.29,73.0846791468,73.1373316730,73.0408042734,73.0934567996
2022.03.30,73.0846798435,73.1636653290,73.0759021906,73.1461100232
2022.03.31,73.1724362865,73.2075402028,73.1373323702,73.1461100232
2022.04.01,72.9845605029,73.0372424759,72.9670043108,72.9933419481
2022.04.04,73.0196465121,73.0459841375,72.9757527024,73.0372093946
2022.04.05,72.9933707277,72.9933707277,72.8880134384,72.9055763357
2022.04.06,72.8792243115,73.0372568651,72.8616614176,72.9582372391
2022.04.07,73.0109058224,73.0547996525,72.9757867394,73.0109058224
2022.04.08,72.9143347429,72.9757914677,72.9143347429,72.9231094905
2022.04.11,72.8967881835,72.9670263699,72.8880067356,72.9406887246
2022.04.12,73.0548059536,73.1426003197,73.0372497597,73.1250441258
2022.04.13,73.1864941523,73.2742885103,73.1425936241,73.1601565147
2022.04.14,73.0987232448,73.1162794427,73.0109288585,73.0284850565
2022.04.18,73.0460412544,73.0548227025,73.0109288585,73.0284850565
2022.04.19,72.9406670611,72.9670046986,72.8440912581,72.8616474503
2022.04.20,72.8704572393,72.9143577844,72.8529010402,72.9055763357
2022.04.21,72.8265153577,72.8265153577,72.7123833828,72.7826215358
2022.04.22,72.6597454754,72.8002151554,72.6597454754,72.7650960608
2022.04.25,72.9143534586,73.0109292935,72.8616714679,72.8792343642
2022.04.26,72.9933429318,73.0284620148,72.9582238487,73.0109058224
2022.04.27,73.0548063540,73.0635878002,72.9406743473,72.9757934336
2022.04.28,72.9143347429,72.9318909365,72.8528780181,72.9231094905
2022.04.29,72.7738400921,72.8528596888,72.7738400921,72.7826215358
2022.05.02,72.7949176749,72.8124831864,72.7597799501,72.7773454616
2022.05.03,72.8037070644,72.8212792801,72.7158660912,72.7422177130
2022.05.04,72.6719588140,72.9442678784,72.6192488614,72.9354817693
2022.05.05,72.8476109302,72.8651764393,72.7685493847,72.8124732102
2022.05.06,72.8125273042,72.9091544306,72.7861756701,72.8037411922
2022.05.09,72.9091108572,73.0057379258,72.9003247505,72.9881657123
2022.05.10,73.0057799649,73.0233454867,72.9355044742,72.9442905860
2022.05.11,72.8915716377,72.9881920393,72.8388616801,72.9530610033
2022.05.12,73.0321233381,73.1199643406,73.0057717075,73.0584749687
2022.05.13,73.0057506547,73.0321022776,72.9706129234,73.0321022776
2022.05.16,73.0584282332,73.1111381625,73.0496488299,73.0760004436
2022.05.17,72.9355064569,73.0057819495,72.9003687105,72.9179409346
2022.05.18,72.8915716377,73.0057642591,72.8827855278,72.9530610033
2022.05.19,73.1023988208,73.1023988208,73.0321233381,73.0584749687
2022.05.20,73.0672581009,73.1638852103,73.0496925819,73.1111819513
2022.05.23,73.1023520573,73.1199175658,73.0496488299,73.0760004436
2022.05.24,73.1375006980,73.2780448928,73.1287145915,73.2429071686
2022.05.25,73.3307902918,73.3307902918,73.2517286988,73.2956525506
2022.05.26,73.3571172224,73.3746827361,73.2868417638,73.3131933853
2022.05.27,73.3395443454,73.3483304531,73.2956272105,73.3307649395
2022.05.31,73.2517413437,73.2517413437,73.1902519615,73.2166035965
2022.06.01,73.1770036637,73.2033758506,73.0539289867,73.0803011736
2022.06.02,73.1067271371,73.1243063707,73.0627689926,73.0979341668
2022.06.03,73.0539448231,73.0891099823,73.0539448231,73.0715307563
2022.06.06,73.0363554327,73.0363554327,72.9748180894,72.9748180894
2022.06.07,73.0100058103,73.0363780074,72.9748406452,72.9836269062
2022.06.08,72.9572229903,72.9748089187,72.9308508046,72.9308508046
2022.06.09,72.9045083385,72.9308805349,72.8605502065,72.8781361421
2022.06.10,72.7198965453,72.7374757739,72.5704496270,72.5704496270
2022.06.13,72.3594487777,72.3858209706,72.0957201416,72.2012089132
2022.06.14,72.2187918591,72.2451640510,72.0341798094,72.0605520012
2022.06.15,72.2012051942,72.3858172421,72.0869234618,72.3418658252
2022.06.16,72.2539510977,72.4649353220,72.2275789080,72.4385631323
2022.06.17,72.4649497077,72.4737426750,72.3418749935,72.4209915781
2022.06.21,72.3770166257,72.4033888120,72.3594306967,72.3945958475
2022.06.22,72.5528483535,72.6055927354,72.5352691286,72.6055927354
2022.06.23,72.7374705507,72.8429660362,72.6583539669,72.6671469341
2022.06.24,72.6231955030,72.7286909983,72.6056095669,72.6495677001
2022.06.27,72.5704496270,72.6319869879,72.5089122662,72.5704496270
2022.06.28,72.5352911627,72.5616633616,72.5177052254,72.5528703930
2022.06.29,72.5528493434,72.6495518495,72.5440563772,72.6407588833
2022.06.30,72.7550436054,72.8341601753,72.7374576741,72.7814157954
2022.07.01,72.9653238877,73.0973174979,72.9389265083,73.0005226313
2022.07.05,73.0181332700,73.0445306523,72.9741331574,72.9917291744
2022.07.06,73.0093593651,73.0093593651,72.7805707774,72.7893721460
2022.07.07,72.7893447296,72.7893447296,72.6925498525,72.7365499652
2022.07.08,72.6661413246,72.6749359750,72.6133398548,72.6485385968
2022.07.11,72.7189421169,72.7629422264,72.6661473562,72.6749420073
2022.07.12,72.7629557185,72.7981544700,72.7013595818,72.7101542345
2022.07.13,72.5429658441,72.7189528814,72.5341644782,72.6309593628
2022.07.14,72.4901353420,72.6573276600,72.4549366060,72.6045329126
2022.07.15,72.5957666338,72.7101575461,72.5869652671,72.6573627733
2022.07.18,72.6133570891,72.6309598210,72.5693636862,72.6133570891
2022.07.19,72.6221557332,72.6309570988,72.5253608516,72.5341622173
2022.07.20,72.6045830092,72.6045830092,72.5165894651,72.5253841201
2022.07.21,72.6309156027,72.7453064367,72.6133128815,72.7277104290
2022.07.22,72.8773355564,72.9917264462,72.8685341915,72.9125343026
2022.07.25,72.8509340246,72.8861327687,72.8333312958,72.8509340246
2022.07.26,72.9213487742,72.9301434272,72.8157525168,72.8157525168
2022.07.27,72.8333800429,72.9565790865,72.7981879887,72.9301749756
2022.07.28,73.1061136874,73.1237097012,73.0445175688,73.0885109601
2022.07.29,73.0357557739,73.1149479492,73.0181597505,73.0797559025
2022.08.01,73.0779511318,73.0955725309,73.0251003760,73.0779511318
2022.08.02,73.0691489772,73.0867703783,72.8225031270,72.8225031270
2022.08.03,72.8048588141,72.8488988577,72.6815359392,72.8488988577
2022.08.04,72.8665504175,72.9634479622,72.8401250363,72.9458265610
2022.08.05,72.6727444902,72.7079805667,72.6286977143,72.6463191129
2022.08.08,72.6991836045,72.7256089867,72.6815689232,72.7168050064
2022.08.09,72.6551298122,72.6639337909,72.6198937357,72.6463191129
2022.08.10,72.8225065353,72.8665533194,72.7079943054,72.7168050064
2022.08.11,72.8137082173,72.8401336016,72.6903785562,72.6903785562
2022.08.12,72.7696576567,72.7784683578,72.6815708067,72.7079961896
2022.08.15,72.7784609270,72.8048863073,72.7520288262,72.7696502268
2022.08.16,72.7520362543,72.7520362543,72.6991854885,72.7079961896
2022.08.17,72.6022723371,72.6639337909,72.5758469598,72.6463191129
2022.08.18,72.7256072117,72.7696539948,72.6903711294,72.7520325933
2022.08.19,72.6815726907,72.7079980743,72.6551473071,72.6991873729
2022.08.22,72.6375187908,72.6639441718,72.5846680287,72.6022827092
2022.08.23,72.6198802617,72.7343924488,72.5934548894,72.6374949364
2022.08.24,72.6110816993,72.6286963769,72.5582309458,72.5582309458
2022.08.25,72.6199041103,72.6375187908,72.5846680287,72.6022827092
2022.08.26,72.5934680952,72.6286974510,72.5317999210,72.5846573959
2022.08.29,72.5670559415,72.5758666431,72.5230158743,72.5318198554
2022.08.30,72.5142146333,72.5494507240,72.4525531548,72.4965999483
2022.08.31,72.5053981353,72.5406342232,72.4701620475,72.4877834517
2022.09.01,72.4436521311,72.4877524929,72.3819156620,72.4348307130
2022.09.02,72.5759606596,72.6200543012,72.5318602893,72.5935967705
2022.09.06,72.4877524929,72.4965671822,72.4348307130,72.4348307130
2022.09.07,72.4789536227,72.5406901111,72.4613175098,72.5406901111
