Date,Open,High,Low,Close
2022.05.11,89.3779686861,90.1846749286,89.2552093314,90.1495998715
2022.05.12,90.4214160912,90.8159987155,90.3249613715,90.4477207075
2022.05.13,90.2022069987,90.2635866701,89.9216132596,89.9742224951
2022.05.16,90.2986313118,90.6055295653,90.2021766193,90.3512405296
2022.05.17,89.7462355226,90.0092950726,89.6410170545,89.6673216715
2022.05.18,89.6673464545,90.4039026942,89.6059667678,90.3074479452
2022.05.19,91.1053427896,91.1316474001,90.5616896430,90.6318397310
2022.05.20,90.5792459178,91.1842721319,90.5529346129,91.0527423671
2022.05.23,90.8160080961,90.9913766828,90.4915688518,90.5003392881
2022.05.24,90.9650695250,91.6051775593,90.9387649067,91.2807383241
2022.05.25,91.6051652141,91.6051652141,91.2544214079,91.4648650157
2022.05.26,91.5174811368,91.5525561865,91.0878167956,91.4210264227
2022.05.27,91.5876335693,91.7103929104,91.3859603761,91.5525652061
2022.05.31,90.8598560388,90.8686197854,90.4477324900,90.5967964617
2022.06.01,90.6661589025,90.7539595180,89.9199005581,90.0867136897
2022.06.02,90.3500923781,90.3588670801,90.0076847506,90.2183981672
2022.06.03,89.8671953038,90.1218022671,89.8408578073,90.0427830793
2022.06.06,89.8233100239,89.9111106245,89.3141027105,89.3667777123
2022.06.07,89.6038290541,89.9286738870,89.5862729515,89.7267418669
2022.06.08,89.5599154182,89.7003843022,89.3843209404,89.3931023388
2022.06.09,89.2789865532,89.4984746651,89.1209548447,89.3141054549
2022.06.10,88.8575584231,88.9453523204,88.3220069424,88.4361450372
2022.06.13,87.4967306778,87.6196434657,86.4080649876,86.8646039411
2022.06.14,87.0577724930,87.1806853063,86.0305629847,86.1710385989
2022.06.15,86.8733647421,87.4089161029,86.3904950664,87.3737972122
2022.06.16,86.5222177052,87.9883967074,86.4168609985,87.9444964051
2022.06.17,88.0234873809,88.1990751375,87.4001421374,87.9708056954
2022.06.21,87.4967132499,87.7513134753,87.4001379789,87.5142693454
2022.06.22,88.5327165100,88.7785488078,88.4185851098,88.6205171083
2022.06.23,89.1648316552,89.7003830833,89.0243627731,89.1209380600
2022.06.24,89.0068068008,89.3404329805,88.7346437158,88.8048815114
2022.06.27,88.2957021616,88.6907781946,88.1903454270,88.3044835640
2022.06.28,88.2078783624,88.4449225622,88.0849655627,88.4185850621
2022.06.29,88.5678443289,89.1297333838,88.4888318204,89.1297333838
2022.06.30,89.6389319209,90.0252330911,89.5599194260,89.8145264065
2022.07.01,90.6718169660,91.4192074239,90.5487176769,90.7773268090
2022.07.05,91.2257770152,91.4631809049,90.9532009366,91.1114724325
2022.07.06,91.4455913658,91.4543860895,90.3201082377,90.3376909767
2022.07.07,90.3640632086,90.3640632086,89.7133945706,89.7837389392
2022.07.08,89.5375347507,89.5463227649,89.1330647196,89.2385745574
2022.07.11,89.7134005683,90.0914931889,89.6694403663,89.9420164271
2022.07.12,90.4168308990,90.5926851237,90.0826984803,90.1530428535
2022.07.13,89.6078978751,90.6102817944,89.4935865823,90.5399374155
2022.07.14,89.8628963505,90.2497837768,89.6254924261,90.0387573209
2022.07.15,90.1002953503,90.5575203973,90.0739178853,90.3464939686
2022.07.18,90.0563411349,90.2146126559,89.7134206242,90.0827186037
2022.07.19,89.9684069736,90.0475460821,89.5815195729,89.6694534065
2022.07.20,90.1091147881,90.1179028066,89.5112008191,89.5815385090
2022.07.21,89.9419954223,90.6014586735,89.8540683305,90.6014586735
2022.07.22,91.4455795170,91.8500495444,91.2873080533,91.6390231624
2022.07.25,91.0762919988,91.3576627763,91.0499145366,91.3136958670
2022.07.26,91.9291927885,92.0610800905,91.3136896427,91.3488618260
2022.07.27,91.5686974743,91.9819623086,91.4631809075,91.5335252854
2022.07.28,92.4128131241,92.6062568158,92.1050648458,92.4391905896
2022.07.29,92.2545354063,92.8348664421,92.1578135670,92.4743565486
2022.08.01,92.7421269975,93.0768383018,92.6011916777,93.0151807794
2022.08.02,92.9799556562,93.1473146841,91.6675272884,91.7291848165
2022.08.03,91.5882519482,92.1167459821,91.1037951638,92.1079358442
2022.08.04,92.2048253236,92.6011941609,92.0727001378,92.5747704678
2022.08.05,91.3680433983,91.4032705089,91.0333253659,91.2359182128
2022.08.08,91.6058790718,91.8172753726,91.5266079790,91.7732381167
2022.08.09,91.5177969471,91.6763458512,91.4120954377,91.5001766688
2022.08.10,91.9141295414,92.2312272243,91.5441844846,91.5529946203
2022.08.11,91.7644111891,91.8613025426,90.8483517595,90.9452431130
2022.08.12,91.2975780189,91.3416152683,91.0069039477,91.3063881568
2022.08.15,91.7555660642,91.8965013320,91.5617834310,91.5970172480
2022.08.16,91.4208983414,91.5265998425,91.0685667245,91.4913660088
2022.08.17,90.9981112478,91.0421552258,90.6898235618,90.8747961734
2022.08.18,91.1213936242,91.3680304046,90.9716549048,91.0509326928
2022.08.19,90.3903060091,90.4519635190,90.1612895208,90.2669909893
2022.08.22,90.1965418658,90.2405791132,89.8265967304,89.8706339778
2022.08.23,89.7208888090,90.2758064723,89.5887636358,89.6504211539
2022.08.24,89.4390165947,89.5270977952,89.2188102331,89.3509353941
2022.08.25,89.4214199021,89.9587241035,89.3069149832,89.9234902699
2022.08.26,89.7208863428,90.0467941984,89.5094901035,89.8177776858
2022.08.29,89.4742717916,89.4742717916,89.1835977121,89.3069127664
2022.08.30,89.3068891376,89.5975631401,88.9809813117,89.2804654501
2022.08.31,89.1483757570,89.3509686418,88.7608102660,88.9105557549
2022.09.01,88.3184789522,88.5126059767,88.0008245044,88.2037705886
2022.09.02,88.5567017202,88.9361298642,88.4331676019,88.6978806845
2022.09.06,88.1596355108,88.1861061479,87.6654922674,87.7096144840
2022.09.07,88.0537504631,88.3890564358,88.0096282444,88.2831738824
2022.09.08,88.2743267456,88.4684536895,87.9566656979,87.9566656979
2022.09.09,88.1508082189,88.3184578284,87.8596177517,87.9655070304
2022.09.12,88.2126067740,88.2831996517,87.5949291928,87.7537598015
2022.09.13,87.1448953453,87.3125449772,87.0478318432,87.2596036969
2022.09.14,87.1272055919,87.5154594303,87.0830901216,87.3036876694
2022.09.15,87.0654398549,87.1713291030,86.9154351359,87.0036728099
2022.09.16,86.9331027469,87.3478273288,86.8713356857,87.0742884480
2022.09.19,86.7477726121,87.0124923472,86.6860055715,86.8271912255
2022.09.20,86.2095248568,86.5095410430,86.0683459173,86.2889434802
2022.09.21,86.4389766608,86.7213413649,85.8566024040,86.6331036572
2022.09.22,85.7330762157,85.7860174988,85.2301070974,85.3271706046
2022.09.23,85.2918652459,85.5654041347,84.9565525620,85.4330442190
2022.09.26,84.9653640370,84.9741898251,83.8888467781,84.0123808833
2022.09.27,84.0388857520,84.1359492645,83.3947443311,83.4388598255
2022.09.28,84.6212400536,85.4153927539,84.2859273957,85.3183292721
2022.09.29,84.6918424453,85.2212753945,84.6124238003,84.9212591263
2022.09.30,85.2918696530,85.4859899096,84.4094791458,84.7006628968
2022.10.03,85.5113850782,86.3336101942,85.3080361806,85.7058909598
2022.10.04,86.0507012012,86.3778186232,85.7235770341,85.8827176093
2022.10.05,85.3699331521,85.3964554579,84.8571528344,85.0693380260
2022.10.06,84.9278801863,85.0428191764,84.4858237510,84.6007627411
2022.10.07,84.1586901450,84.4592852255,84.0525941926,84.1852124468
2022.10.10,84.0614619937,84.1145066129,83.3895342544,83.6901361688
2022.10.11,83.9730588096,84.3709069762,83.6724568710,83.9023281481
2022.10.12,83.7873593597,84.2913033394,83.7343147551,84.1763711143
2022.10.13,83.0889322484,84.2029096316,83.0800892309,83.8227408197
2022.10.14,84.2736282813,84.2824712976,83.3099486076,83.3541501986
2022.10.17,83.9553505655,84.0879688343,83.3983619305,83.4425635233
2022.10.18,83.6635610984,83.8138653456,83.1684602708,83.6547248302
2022.10.19,83.0004763693,83.1684598973,82.7175606484,82.7794482515
2022.10.20,82.5849703820,82.7971555409,82.0987056999,82.1605933189
2022.10.21,81.8688472283,82.5142525662,81.7627580050,82.3462689690
2022.10.24,82.3197619931,82.6026778833,81.9484361518,82.2401883155
2022.10.25,83.1419616317,83.4956080714,83.0712309947,83.2657368738
2022.10.26,83.4691079284,83.8315907351,83.4602649101,83.6901361688
2022.10.27,83.9553353314,84.4062346656,83.6989418568,84.2824594359
2022.10.28,83.7431832437,84.1587174270,83.6194079651,83.8492724852
2022.10.31,83.4867744774,83.6017067166,83.1154487092,83.4690951888
2022.11.01,84.1362813443,84.1628608068,83.3122842078,83.4540503542
2022.11.02,83.5603201552,84.0564946225,83.0995939640,83.3122363015
2022.11.03,82.5680022647,83.0996116012,82.5591401938,82.9489901952
2022.11.04,82.9667128212,83.2413761978,82.7540704251,82.7717878082
2022.11.07,82.8781225339,82.9224193770,82.4616930024,82.4794103877
2022.11.08,82.7097639230,83.1793522962,82.6831844694,83.0287308859
2022.11.09,82.9401105209,83.3653951959,82.8780895574,83.3122363015
2022.11.10,84.5526730880,85.2171863921,84.5526730880,85.1817448714
2022.11.11,84.7918933640,85.1108602849,84.7475965337,85.0045424845
2022.11.14,84.9159576603,84.9248197326,84.6412942571,84.8007777596
2022.11.15,85.2171812605,85.4918445798,85.0045389087,85.4298236122
2022.11.16,85.8285862789,86.1475533747,85.6247991167,86.0589461461
2022.11.17,85.5273195513,85.6159200026,85.2880976570,85.4741606325
2022.11.18,85.4741608538,85.5804786917,85.1551938207,85.1729112070
2022.11.21,85.5361777282,85.5981987172,85.0931687323,85.1197481905
2022.11.22,85.4830223565,85.6956647906,85.3944151459,85.6070643397
2022.11.23,85.7222104520,86.1031983244,85.6336100361,86.0677568061
2022.11.25,85.8285520756,86.0500565394,85.8108279330,86.0411944681
2022.11.28,86.1386497853,86.2538296634,85.9525868624,86.0766288110
2022.11.29,85.7310761720,86.0146015710,85.6867725823,85.7133520322
2022.11.30,85.5627372931,86.4841966014,85.4121158919,86.4841966014
2022.12.01,86.4753345308,87.2727518899,86.4487550788,87.2550345084
2022.12.02,86.7588612992,87.4410987902,86.4841979445,87.4322367195
2022.12.05,86.9094741054,86.9449156250,86.5019067691,86.5462103586
2022.12.06,86.7677121539,87.1930036170,86.6968291168,87.0778169917
2022.12.07,87.4322230128,87.9372528090,87.3790641163,87.8397903255
2022.12.08,87.3790809648,87.6094407339,87.2284527961,87.3436394404
2022.12.09,87.0866841183,87.1575671596,86.6968341512,86.6968341512
2022.12.12,87.0955658331,87.1753042027,86.4576318375,86.5728117357
2022.12.13,87.8397986217,87.9461231845,87.2727478061,87.3524861584
2022.12.14,87.4056748774,87.7069177452,87.0158248039,87.5917378416
2022.12.15,87.7178004040,87.8953528992,87.4869923196,87.7621902210
2022.12.16,87.1496254003,87.7000278462,87.0608525601,87.5402340247
2022.12.19,87.0431029606,87.0519755038,86.7590258008,86.8300400111
2022.12.20,86.1820054067,86.3861822986,86.1021050951,86.1997572688
2022.12.21,86.5548672689,86.5903777708,86.1908897042,86.3063005286
2022.12.22,86.3240362737,86.5370992453,86.2352634220,86.2796532343
2022.12.23,85.8712912222,86.0665887834,85.8357807276,85.8890430831
2022.12.27,85.4185460976,85.5872192642,85.1344688960,85.1699793928
2022.12.28,85.2942448022,85.3652657809,84.9480259973,84.9657778555
2022.12.29,85.1965720923,85.4628905387,85.1521822981,85.3829970367
2022.12.30,85.0989554590,85.4629261861,84.8858992584,85.0279344678
2023.01.03,86.0310804757,86.1109740047,85.5250610336,85.6937341810
2023.01.04,86.4127982303,86.4838192119,86.1020899022,86.3506565647
2023.01.05,85.8446370197,86.3062665897,85.7292330136,86.2263662987
2023.01.06,86.2618959984,87.3804529119,86.1820024625,87.3360630988
2023.01.09,87.2295284871,87.7177825103,87.1762593630,87.5579886837
2023.01.10,87.1940192591,87.2916714197,86.8478004252,87.0075942541
2023.01.11,87.2650446256,87.5846322996,87.2117754980,87.5668736661
2023.01.12,87.8509301030,88.3480633572,87.4248178202,88.3480633572
2023.01.13,88.1172513146,88.3303074462,87.7621532467,87.8775572403
2023.01.17,87.5846234724,87.9042043413,87.5668648407,87.6023753312
2023.01.18,88.6587739840,88.8274403166,88.3746968854,88.7919298326
2023.01.19,88.6143965622,88.7564385178,88.4457234332,88.6232758777
2023.01.20,88.1705347841,88.2859388053,87.9397199687,88.0373721301
2023.01.23,87.7444029649,88.0107282345,87.7177717926,87.7532822800
2023.01.24,87.8686806481,88.2770410369,87.5757242476,88.2592824092
2023.01.25,88.3214684507,88.5345314525,88.0729017216,88.3569789510
2023.01.26,88.1882866439,88.3569597905,87.9130887924,88.0373721301
2023.01.27,87.7088993598,87.9041968817,87.6822614145,87.9041968817
2023.01.30,87.6556231843,87.8420481490,87.5846089879,87.6289920140
2023.01.31,88.0284907636,88.1083842843,87.6556340152,88.0728737952
2023.02.01,88.2525972685,88.7596935897,87.9234336488,88.7063171730
2023.02.02,88.9820820327,89.1511163598,88.6440201659,88.6707083676
2023.02.03,87.9056226621,88.0746570041,87.6031473001,87.7187984466
2023.02.06,87.0960738308,87.2206233404,86.9181411118,86.9626259884
2023.02.07,86.8736220945,87.3006468440,86.7045877880,86.7490726436
2023.02.08,86.8380743932,87.0782750738,86.6512501334,87.0693835286
2023.02.09,87.2917489660,87.3095388345,86.5800320519,86.6778932973
2023.02.10,86.6067312506,86.6334194504,86.1974963486,86.2597710774
2023.02.13,86.2686939100,86.5088945645,86.2508972467,86.4644164812
2023.02.14,86.1975216613,86.4021425661,85.8416630545,86.0729721671
2023.02.15,85.9217075780,86.1174300898,85.6992968668,85.8149479931
2023.02.16,85.6103555836,85.7882814825,85.4502195595,85.5302841778
2023.02.17,85.3434531908,85.7971730209,85.3167649868,85.7704848169
2023.02.21,85.1833127221,85.2544857873,84.8185558535,84.8363525135
2023.02.22,85.0854574633,85.2366951470,84.9431181103,84.9875961886
2023.02.23,85.0142716821,85.4057167224,84.9697936105,85.3167537917
2023.02.24,84.7740784640,84.9164178081,84.6139424597,84.8007666668
2023.02.27,85.1032527471,85.1922156898,84.9164217439,85.0587678821
2023.02.28,84.8007582924,85.2188915282,84.6939987043,85.1922033281
2023.03.01,84.8142318757,84.9568699647,84.4665600355,84.5111361387
2023.03.02,84.0564647438,84.2347555092,83.9851457171,84.1634432839
2023.03.03,84.6092134185,84.8409901529,84.3595967176,84.8409901529
2023.03.06,85.0370815212,85.0638244571,84.6270073006,84.6894097515
2023.03.07,84.8409719339,84.9479504970,84.4933001055,84.6983406511
2023.03.08,85.0281754610,85.1886398977,84.5646153113,84.6715938696
2023.03.09,84.8142366063,85.3312895057,84.7607507206,85.1975679901
2023.03.10,86.3029695683,86.8467653068,86.1781646580,86.7665364936
2023.03.13,88.2107258965,88.6297168023,87.4886392383,87.8184847347
2023.03.14,87.4440776972,87.5243133400,86.8111363431,86.9894339930
2023.03.15,88.4870643937,88.9506244929,87.8273735584,88.2463643642
2023.03.16,88.7277594936,88.9328000119,87.3459889447,87.4529606922
2023.03.17,88.1304817157,88.8169087302,88.0502461003,88.4870700927
2023.03.20,88.6297273545,88.6386439369,87.9254669739,88.1305075612
2023.03.21,87.5242998245,87.7739096945,87.2390304300,87.3638353650
2023.03.22,87.2122750230,88.5851359130,87.1409559843,88.5138168743
2023.03.23,88.3711854319,89.0932788512,88.2374707259,89.0219598071
2023.03.24,89.5390088414,89.6638137626,88.9328105951,89.0486989358
2023.03.27,88.2018131955,88.3801040085,87.9254535937,87.9522033369
2023.03.28,87.7649806234,88.0324236183,87.6847518058,87.8987021208
2023.03.29,87.5688920885,87.9165640146,87.5332325575,87.7471829424
2023.03.30,87.6669367312,87.9611227259,87.6401937865,87.8808938917
2023.03.31,88.0235050584,88.4246695416,87.8808737853,88.3622670844
2023.04.03,88.2604370676,88.9303624743,88.1979109689,88.7785143510
2023.04.04,88.4033504579,89.4484323705,88.3854819656,89.3501761071
2023.04.05,89.6807004581,90.0111926968,89.5913784156,89.7253580719
2023.04.06,89.7610782036,89.9665250117,89.7342822753,89.7521507707
2023.04.10,89.0464971897,89.1090232953,88.7606625901,88.8678463057
2023.04.11,88.9393055835,88.9482398313,88.6266750588,88.8321150544
2023.04.12,89.2430043531,89.2787277129,88.6891968685,89.0911494072
2023.04.13,89.2340588081,89.3859069200,88.7249158100,88.7963761503
2023.04.14,88.5016215502,88.5194832307,88.2425828865,88.3587008468
2023.04.17,88.0192631440,88.0728549935,87.7691587599,87.7959546846
2023.04.18,87.8227388012,88.1353692393,87.8048771254,87.9388567311
2023.04.19,87.7334155525,87.8138033147,87.5190413715,87.7512772280
2023.04.20,88.2336573675,88.3319136571,88.1443353265,88.2604532983
2023.04.21,88.4480336978,88.5194940583,87.9746207360,88.0460810964
2023.04.24,88.2872403736,88.4926871807,88.2247142697,88.4748255003
2023.04.25,88.9750195459,89.3859062770,88.9571510535,89.3501761071
2023.04.26,89.3323241012,89.4395078076,88.8678386577,89.0018251054
2023.04.27,88.6355905039,88.6802481037,88.3229532307,88.4212094912
2023.04.28,88.9571747781,89.0911612470,88.7606690137,89.0822338133
2023.05.01,88.7410646980,88.7947852832,87.9173171798,88.0337140581
2023.05.02,88.3381633006,89.2066758597,88.2844358741,89.1798155621
2023.05.03,89.4215821376,89.7886842995,89.2604135020,89.7618239987
2023.05.04,89.5200637087,90.2542747755,89.5021522896,89.7439086295
2023.05.05,89.2245842799,89.2962162921,89.0365553715,89.2604002860
2023.05.08,88.7052821824,88.9022668440,88.6694661683,88.7142378937
2023.05.09,88.7052839279,88.7948205491,88.5888870034,88.6067915951
2023.05.10,89.0097000404,89.3409861603,89.0007443306,89.2693541442
2023.05.11,89.7976315264,89.9050795503,89.5021545839,89.6006468981
2023.05.12,89.5290328990,89.6006649294,89.0365780604,89.0634383639
2023.05.15,88.8126869868,88.8664075661,88.7500107005,88.8664075661
2023.05.16,88.5261864701,88.6425833627,88.3292018585,88.5799070619
2023.05.17,88.6336177082,88.6604780011,88.1859279435,88.2933759462
2023.05.18,87.9710584864,87.9800141965,87.7113975450,87.7472135539
2023.05.19,87.4338322202,87.8367503672,87.2637078851,87.4159208001
2023.05.22,87.4338083900,87.6576532621,87.2099635180,87.2547283936
2023.05.23,87.1293811824,87.5054457823,87.0577560106,87.3979977779
2023.05.24,87.5054365250,87.5412456915,87.1293719648,87.1741436697
2023.05.25,87.0130101745,87.0846421988,86.5563645589,86.6279965831
2023.05.26,86.4936737979,86.7891507252,86.3056448890,86.7891507252
2023.05.30,87.0488067867,87.4696362965,86.9861304873,87.4696362965
2023.05.31,87.5233559074,87.9352297037,87.4069590186,87.8009213974
2023.06.01,88.0630095090,88.2963553924,87.9283826701,88.0450556118
2023.06.02,87.8924559890,87.9193799795,87.2731768200,87.3449786927
2023.06.05,86.9859697411,87.5603709854,86.8962208306,87.3180482422
2023.06.06,87.3539467948,87.3988178251,87.1116172108,87.3718938374
2023.06.07,87.2552386062,87.3449875324,86.6449363213,86.7346852475
2023.06.08,86.8872438853,87.3359952854,86.8513429516,87.3180482422
2023.06.09,87.0218985368,87.1296013723,86.8513707590,87.0039514879
2023.06.12,87.1385806493,87.1655114966,86.7616309563,87.1475575984
2023.06.13,87.2821713033,87.3449962427,86.3936452042,86.5282720307
2023.06.14,86.7885522877,86.9052320801,86.3218536603,86.6449553437
2023.06.15,87.1564974643,87.3808731643,87.0398245654,87.3180482422
2023.06.16,86.8872665847,87.1026722431,86.6898148215,86.9411214230
2023.06.20,87.1026925947,87.4078404110,87.1026925947,87.2014184994
2023.06.21,86.9680468885,87.3539734738,86.8334200615,87.2821715864
2023.06.22,87.0218988694,87.1744727514,86.7257212060,86.7885461485
2023.06.23,87.4796362408,87.5065602407,87.0398615989,87.1475575984
2023.06.26,87.3719245803,87.4437264710,87.2014036491,87.3629476321
2023.06.27,87.3449977892,87.5065486144,86.9411241500,87.0577970831
2023.06.28,87.1834482942,87.4437250081,87.0129205185,87.4078240633
2023.06.29,86.6180135657,86.6808384997,86.3577368826,86.5103107442
2023.06.30,86.5372424630,86.7526481252,86.4385165797,86.6987932860
2023.07.03,86.6556246534,86.9255265630,86.3227465468,86.3227465468
2023.07.05,86.3227083953,86.3676943150,85.8009087921,85.9088640171
2023.07.06,85.2521353149,85.3421003133,84.8922684571,85.2071493837
2023.07.07,85.0901833433,85.4230544762,85.0541959763,85.0991750371
2023.07.10,85.2341370543,85.6659786506,85.2251453593,85.5400262817
2023.07.11,85.7019779639,85.8459206068,85.5850172736,85.7199682203
2023.07.12,86.2867614950,86.6736103538,86.1608022437,86.5566565265
2023.07.13,86.9794876922,87.3303559897,86.8895226941,87.2763783636
2023.07.14,87.0874629350,87.1954182035,86.8085624756,86.8445498531
2023.07.17,86.9075193809,87.0694591351,86.7995641207,86.9884926899
2023.07.18,87.2673896248,87.3753517530,87.0334751121,87.0874596082
2023.07.19,87.2493933333,87.4383218968,87.0784550247,87.3843374045
2023.07.20,86.9344981063,86.9704854768,86.5386507582,86.6915919351
2023.07.21,86.8805286501,86.9615019574,86.7365860183,86.7635748328
2023.07.24,86.9165234324,87.0064884429,86.5206691495,86.5566565265
2023.07.25,86.2147535755,86.4486611401,86.2057550188,86.3946835273
2023.07.26,86.5926283821,86.7365778642,86.3407236523,86.6915919351
2023.07.27,86.3587238827,86.4576874471,85.6299984210,85.7469522408
2023.07.28,85.9448954264,86.1338240309,85.8639289662,86.0258687506
2023.07.31,85.9898774833,86.2867682186,85.9808789224,86.1338201385
2023.08.01,85.7207297718,85.8470013388,85.4862224838,85.6305367783
2023.08.02,85.3779867784,85.4952369723,85.1074009386,85.4591584016
2023.08.03,84.8819110175,85.0081825684,84.7466181040,84.8277966046
2023.08.04,85.1434534245,85.8018682150,85.1434534245,85.7297179770
2023.08.07,85.6215012692,85.6666011991,85.4230725876,85.5222869284
2023.08.08,85.9642319327,86.1716819634,85.8560031177,85.9552174523
2023.08.09,85.9552317872,86.1536536080,85.9191532158,86.0093462037
2023.08.10,86.0093303161,86.1716804168,85.3418940714,85.3509085517
2023.08.11,84.9991392257,85.2877608219,84.8638463472,84.8999249068
2023.08.14,84.7646604249,85.0172035255,84.5842675806,84.7646604249
2023.08.15,84.6744473745,84.9450331580,84.5571972049,84.6022971293
2023.08.16,84.5842586304,84.7826872975,84.2144653811,84.2776011496
2023.08.17,84.2505144572,84.3046288451,83.9348288440,84.1693359940
2023.08.18,84.3226969874,84.6113186360,84.2776039406,84.4219113242
2023.08.21,84.0250548319,84.0611265143,83.7995689702,83.8987764186
2023.08.22,83.8266538152,84.0250825399,83.7454752999,83.9348826605
2023.08.23,84.4489694156,84.8458267669,84.4219122109,84.8458267669
2023.08.24,84.5842755919,84.8278042344,84.5031039653,84.5301611742
2023.08.25,84.4129007572,84.7195651686,84.1874148504,84.5031006249
2023.08.28,84.7015128873,84.7646486537,84.5211200681,84.7375845699
2023.08.29,84.5391870766,85.3779950033,84.5211443489,85.3419164291
2023.08.30,85.4501362350,85.4952361683,85.2787716272,85.3328860422
2023.08.31,85.4320919795,85.6305206565,85.3509134838,85.5042491132
2023.09.01,85.5151093471,85.5241537986,84.8730912702,84.9816039912
2023.09.05,84.7374392863,84.7464837364,84.4299969714,84.4661678730
2023.09.06,84.6108422316,84.6289242325,84.2039316736,84.2491401251
2023.09.07,84.4480942877,84.5746890166,84.3576704669,84.5385181085
2023.09.08,84.7464939227,84.8730886439,84.5204309350,84.5566018409
2023.09.11,84.3757304713,84.4932876167,84.3124331233,84.4119013699
2023.09.12,84.4390417048,84.5475544187,84.3395734418,84.5294724158
2023.09.13,84.4028585181,84.7464786126,84.3847765179,84.6289214650
2023.09.14,84.6922424463,84.7645773604,84.3847931905,84.4390461008
2023.09.15,84.3033991426,84.3576520435,84.1135001918,84.1767975425
2023.09.18,84.0683090325,84.3214984872,84.0683090325,84.2582011235
2023.09.19,84.0682735740,84.2219946925,83.9145524556,83.9507164491
2023.09.20,84.1858549691,84.3124496899,83.8693681671,83.8874501706
2023.09.21,83.3087277677,83.3901140288,83.2092595036,83.2635193106
2023.09.22,83.3448975720,83.6613843634,83.2816002138,83.5890494531
2023.09.25,83.0555283324,83.2092494862,82.9379780794,82.9741489801
2023.09.26,83.1279055008,83.1821584255,82.8475895248,82.9470578193
2023.09.27,83.1640567347,83.2002276422,82.3592730144,82.5762915606
2023.09.28,82.3863870174,82.8204240442,82.1512796035,82.8023420426
2023.09.29,83.1459800502,83.2273663288,82.6938539882,82.8204487336
2023.10.02,82.4024703715,82.4931307451,82.0488900726,82.1486185587
2023.10.03,81.9763492953,82.1304726038,81.4233120898,81.4686457297
2023.10.04,81.7225088226,82.0307623993,81.5321199591,81.9854287531
2023.10.05,82.1758230962,82.1939593227,81.9673049106,82.1395575603
2023.10.06,81.3870534605,81.9219614055,81.3145293142,81.6590414891
2023.10.09,82.2755723311,82.7016838400,82.1486463817,82.7016838400
2023.10.10,82.2846192424,82.7651254866,82.1848907482,82.5384710758
2023.10.11,82.8648399921,83.0461607234,82.6835123439,82.9917658874
2023.10.12,82.8104089327,82.8557425579,82.0941874558,82.1939158978
2023.10.13,82.7923292610,82.8285947995,82.5566067189,82.7197981839
2023.10.16,82.2392968816,82.2936917342,82.1214390619,82.2302287672
2023.10.17,81.5049246138,81.6318505260,81.2782702110,81.4233254320
2023.10.18,81.1966648883,81.3145295957,80.9065475514,81.0425415661
2023.10.19,80.8158952672,81.1422781685,80.5620434366,80.6436357035
2023.10.20,80.9337630770,81.2329485931,80.9156337656,81.1150907763
2023.10.23,80.8249718075,81.5955954927,80.6980458790,81.4958669893
2023.10.24,81.4324020294,81.6499883420,81.2420131413,81.6409271452
2023.10.25,81.2147893532,81.2419867688,80.8249435897,80.9246720583
2023.10.26,81.0062869211,81.5774604765,80.9881576113,81.5411949398
2023.10.27,81.4777212859,81.6771713356,81.3326591585,81.6681101403
2023.10.30,81.2691859384,81.5321058233,81.1241307463,81.3961118253
2023.10.31,81.4414772284,81.6137299039,81.2057546677,81.2238839800
2023.11.01,81.4593334512,82.2048315506,81.4229668444,82.1593784942
2023.11.02,82.7866719424,82.9321383496,82.4866596160,82.6684856887
2023.11.03,83.6776432242,83.8594693119,83.2958042782,83.3048907272
2023.11.06,82.9958056970,83.0230789234,82.7321529487,82.8230660153
2023.11.07,83.0867005205,83.4776328634,83.0867005205,83.2958067702
2023.11.08,83.3139895404,83.7140152830,83.3048961546,83.6321886828
2023.11.09,83.4867411711,83.4958276220,82.7594227960,82.8048827955
2023.11.10,83.1503352249,83.1685219948,82.8048628947,82.8957759357
2023.11.13,82.5776092677,82.8776286634,82.4503295730,82.8503484978
2023.11.14,84.0322209531,84.1595006199,83.8958478997,84.0958607865
2023.11.15,83.6867454023,83.6958318523,83.3685393110,83.4412725283
2023.11.16,83.9322129061,84.1958656213,83.9231195197,84.0685859569
2023.11.17,84.1685802996,84.2140333525,83.9594740603,84.1231203104
2023.11.20,83.9503860406,84.2958653332,83.9231128199,84.2413188917
2023.11.21,84.3413095198,84.4685960969,84.1322102253,84.3504029045
2023.11.22,84.4777039313,84.5413437678,84.1140447498,84.3231510335
2023.11.24,83.9594793192,84.0231191462,83.8776596571,83.8867461065
2023.11.27,84.1413121835,84.5322445306,84.0867588060,84.5231511450
2023.11.28,84.4231550828,84.9231873102,84.3776950854,84.8959071499
2023.11.29,85.2050153321,85.4323014349,85.0868221195,85.3413883810
2023.11.30,85.0231814825,85.0504616411,84.7504423235,84.9231819796
2023.12.01,84.9040572343,85.7700503178,84.8767111092,85.7244757609
2023.12.04,85.3962695209,85.5876992643,85.1866043993,85.3689234083
2023.12.05,85.7335800655,86.0617474248,85.6788808691,85.9705844158
2023.12.06,86.1619995465,86.4081285015,86.0617327722,86.3260831983
2023.12.07,86.1437717010,86.4719390067,86.1073078943,86.1984639337
2023.12.08,85.7153263370,85.8247177516,85.4418582326,85.6423987272
2023.12.11,85.4600835432,85.6879770993,85.2868822150,85.6515132957
