Date,Open,High,Low,Close
2020.08.06,143.9888455754,144.7197919461,143.3503059229,143.6863827979
2020.08.07,143.9047337006,144.0895726620,142.4764431245,142.7284974191
2020.08.10,143.0141792117,143.0393833638,142.0479858617,142.0899842352
2020.08.11,140.4516041466,140.7204654406,139.3677875027,140.4011958590
2020.08.12,139.2165118647,139.5273842536,138.6199968637,139.1240924225
2020.08.13,138.8889651110,139.1158153592,137.0909958112,137.6371158295
2020.08.14,137.6286749603,137.9143305746,137.0825678848,137.0993621068
2020.08.17,137.7630975107,138.1747866857,137.3093971431,137.4438278313
2020.08.18,138.0908197728,138.5193033409,137.8639694978,138.4268838082
2020.08.19,138.9393168177,139.1409628250,137.2001664767,137.5614344841
2020.08.20,138.9561146591,139.1745548709,138.5696297089,138.8048897786
2020.08.21,139.2754536249,139.7459483585,138.6369140692,139.6367217882
2020.08.24,139.7374960569,140.2836030528,139.3510110670,139.4098164754
2020.08.25,138.0823351884,138.7040545421,137.6454419631,138.3427865739
2020.08.26,137.8303328522,138.0655801806,137.1833962890,137.8135258087
2020.08.27,138.4268371224,138.4772582487,135.4022233635,135.4694387119
2020.08.28,135.9147065759,136.1499538463,134.9653075649,135.3685867683
2020.08.31,135.7718930105,137.1581726288,135.7382789284,136.2675917521
2020.09.01,136.0598352614,138.0028370792,135.5719831579,137.8261958832
2020.09.02,137.5318045821,139.2561066345,137.5149913889,139.1383501098
2020.09.03,139.4159553714,140.6692316268,139.1552096351,139.5337119244
2020.09.04,138.2887964183,138.5327160194,136.6401925415,136.8841249771
2020.09.08,138.2551493227,139.0037470119,137.7252514574,137.7252514574
2020.09.09,137.8934700060,138.1542156350,136.9009398955,137.3551527233
2020.09.10,136.6486299482,138.2383493655,136.2196496894,138.0533015743
2020.09.11,138.2046835946,138.4233834176,138.0112292265,138.3476727218
2020.09.14,138.6083781568,138.8523105296,138.1373522661,138.3392260055
2020.09.15,138.0869723798,138.3393115014,137.7673419703,138.0028678957
2020.09.16,138.6000797741,138.6926037059,137.0860576329,137.5907359581
2020.09.17,138.7009815824,138.7514596720,137.7757552904,138.0112683709
2020.09.18,138.0869081746,138.1457928372,137.3887758245,137.5822430006
2020.09.21,138.6925615334,139.1215289953,138.0617202360,138.2804072654
2020.09.22,138.3140515102,138.6841471040,137.8346059906,138.1710623643
2020.09.23,138.1962888584,138.3897432431,137.5065629488,138.3561040245
2020.09.24,138.7514424468,138.8860121657,138.4654513122,138.8860121657
2020.09.25,138.8776055691,139.1383512447,138.5411620200,138.8860121657
2020.09.28,138.6757444115,138.7009770383,138.2551835196,138.4906965923
2020.09.29,138.6168359567,138.9869314974,138.4149621615,138.6504751720
2020.09.30,137.9440320727,137.9440320727,136.7244075267,137.3215970636
2020.10.01,136.8323097811,137.8679706635,136.4871023348,137.5480091375
2020.10.02,137.7585079599,137.8090254963,136.5544510031,137.0343932940
2020.10.05,135.5188031608,135.5188031608,134.3147590501,134.3568612797
2020.10.06,134.1548279143,135.9061759623,133.6075244224,135.0810130695
2020.10.07,134.3484150820,135.0725296517,133.7590224899,134.0958145861
2020.10.08,134.6936109198,134.9293679139,134.4325951655,134.8199047210
2020.10.09,134.3147737989,134.9462687691,133.7169529074,134.7947032954
2020.10.12,135.0809484601,135.2914467376,134.8115173458,135.2240985948
2020.10.13,135.7377329588,136.2597646451,135.7124613422,136.1924036456
2020.10.14,136.6808007809,137.0344364947,136.3776826195,136.5039765002
2020.10.15,137.2786133357,137.4049200682,136.0998275855,136.2682237144
2020.10.16,136.1166038217,136.6723223356,135.6450897545,135.8892620937
2020.10.19,135.1399815371,135.5441348939,134.7610869622,135.3757387325
2020.10.20,134.6010768836,134.7273707652,133.8348597410,134.0874603520
2020.10.21,133.7000544690,134.1884119202,133.3464189728,133.6242781872
2020.10.22,133.2790878192,133.5653752497,132.1676635608,132.2350245534
2020.10.23,132.0329307084,133.2117287102,131.9824131800,133.0433198187
2020.10.26,134.0537738997,134.7357864932,133.8853649427,134.2811028657
2020.10.27,134.9125905257,135.3083284270,134.6347311792,135.1820345640
2020.10.28,135.8808502991,135.9482112887,134.8872917624,135.3082883115
2020.10.29,135.3336369923,135.4178414972,133.4307359513,133.9948701602
2020.10.30,133.9021227015,134.1715665820,132.6728203280,132.6728203280
2020.11.02,133.7678094744,134.1808338141,133.4559415645,133.6666659061
2020.11.03,133.0513698455,133.1609377700,132.3686120959,132.8912172695
2020.11.04,136.2458489621,136.6925832723,135.3186572645,135.7738287748
2020.11.05,136.2458845765,136.3301794298,135.3524157224,136.0098744211
2020.11.06,134.5432340115,134.7961057195,133.9700701441,134.3662328190
2020.11.09,131.4667056860,131.6184210411,130.3372262810,131.5425633635
2020.11.10,130.6153696192,131.3318245982,130.4636414191,130.7839465048
2020.11.11,130.6659659153,131.4414300237,130.6238184706,131.2559915563
2020.11.12,132.2842871555,133.5149098513,132.0904244029,133.4896239645
2020.11.13,133.4812360032,133.5992411276,133.1019347364,133.3126590915
2020.11.16,132.9501838101,133.4137798845,132.8490402527,132.9923312463
2020.11.17,133.8268602069,134.1555897679,133.6751319456,133.8605704530
2020.11.18,134.3915780946,134.5011588842,133.4728229157,134.2482870644
2020.11.19,134.8382021058,135.4703747057,134.7286214061,134.9393456061
2020.11.20,135.3103081735,136.1616298518,135.1923030610,136.1363439606
2020.11.23,135.5546828782,135.6979738049,135.0995113590,135.5125354617
2020.11.24,134.8551405681,134.8804264576,134.0290919727,134.1639586243
2020.11.25,134.2314831235,134.7877987934,133.7004533602,133.7510251736
2020.11.27,134.5348309431,135.0911462164,134.5095450545,135.0489987815
2020.11.30,134.8888741414,135.3103228547,134.6612882350,134.8804497974
2020.12.01,133.7776888530,133.9380047597,132.1998543440,132.8917413359
2020.12.02,132.3685206268,132.4106981510,131.1872538307,131.8369499248
2020.12.03,132.4191763674,133.1616863711,132.1154234455,132.9001109836
2020.12.04,131.3644765846,131.4488445258,130.5882220016,130.9510311859
2020.12.07,131.9213837592,132.3685738431,131.7779337703,132.1323229639
2020.12.08,132.9507288099,133.3726070945,132.6385301244,132.7566555291
2020.12.09,132.0901170124,132.7398132913,131.6344811740,132.3179349316
2020.12.10,132.6723194806,133.5582537915,132.3263761141,133.4907645795
2020.12.11,133.8620278727,134.4864126175,133.5835994237,133.9632874562
2020.12.14,132.8832646492,133.8957702463,132.5626329414,133.5920172797
2020.12.15,133.1279249865,133.6426170648,132.7313583257,133.1448037246
2020.12.16,132.1154804208,133.2208000962,131.9551645214,132.7904886357
2020.12.17,133.4233064231,133.7017477945,131.9889091385,132.3011080018
2020.12.18,132.5710418821,132.7904268528,131.7779085642,131.9044797877
2020.12.21,132.6385388999,132.7566643124,132.0057214310,132.4275997436
2020.12.22,132.9423528541,133.1701708525,132.5373530930,133.1111016817
2020.12.23,132.1492092822,132.2082784485,131.1704610058,132.1913997046
2020.12.24,132.3854396188,132.8326297025,132.3432620777,132.7145042629
2020.12.28,131.9466916168,132.8495046919,131.7104407444,132.7735696703
2020.12.29,131.9551150736,132.7144909841,131.9298034016,132.6048113635
2020.12.30,132.3179520216,132.9170121600,132.1998137059,132.8917004851
2020.12.31,132.8579520730,133.3810771718,132.8495062651,133.0857571404
2021.01.04,132.1914030993,133.4654714906,132.0817105732,132.9254675442
2021.01.05,132.4276118814,132.4276118814,131.3391714001,131.9382314490
2021.01.06,129.7866354087,129.8119470745,128.4956760752,129.2297530099
2021.01.07,128.0738634780,128.3944952432,127.6266733185,128.0907422221
2021.01.08,127.8122294309,128.2172418157,127.1203558043,127.6772381774
2021.01.11,127.4072596400,127.5844542090,126.9769483649,127.4663287879
2021.01.12,127.2300927112,127.5422915078,126.5044612883,127.3650969003
2021.01.13,127.9641469107,129.1538469727,127.8882118960,128.7994578215
2021.01.14,128.7404227560,128.7910461074,127.2300907724,127.5929129157
2021.01.15,128.4113274860,128.5547645725,127.8038216640,128.0991416433
2021.01.19,127.9303745722,128.5547591058,127.8375608291,128.5125686998
2021.01.20,128.2426475473,128.6560802906,128.0738858259,128.6392144183
2021.01.21,127.7785787023,128.0401413462,127.4917043750,127.7363882719
2021.01.22,128.1244497676,128.2594410440,127.7616277208,128.1497614366
2021.01.25,128.8922803347,129.6769808304,128.7910336416,129.6601020900
2021.01.26,129.1791824458,129.6010608825,129.0272995138,129.4154333404
2021.01.27,129.9976108476,130.3604200764,129.5419749851,129.7444812434
2021.01.28,129.4323197885,129.4829560237,128.3860693392,129.0273200299
2021.01.29,127.7616359973,128.6644618322,127.6603893147,128.2510164207
2021.02.01,128.1125278393,128.7038398290,127.9689244196,128.3997346786
2021.02.02,127.3353626404,127.6310121661,127.1495199032,127.5718874168
2021.02.03,127.0734490565,127.2086097173,126.3554322144,126.4398979601
2021.02.04,126.0006554424,126.2794194944,125.6965503757,126.1020195015
2021.02.05,125.9500677174,126.3470944320,125.0377518342,125.0461945489
2021.02.08,125.2741843805,126.0851226413,125.0545450639,125.5951748676
2021.02.09,126.0513887550,126.4315170206,125.5783391009,125.6881459130
2021.02.10,126.1020711837,126.5244387889,125.9838087698,126.5244387889
2021.02.11,126.4400192160,126.5329406482,125.6544212901,125.8318214386
2021.02.12,124.7673808288,125.0883843150,124.2014098171,124.2689901768
2021.02.16,122.6724347102,123.0441202240,122.1993851071,122.3767722635
2021.02.17,123.2890680367,123.6523107815,122.4696740730,123.1539073461
2021.02.18,122.1571331501,122.9934254697,121.9121656629,122.6555237241
2021.02.19,121.6924854231,121.9121247064,120.6703635988,121.0251506453
2021.02.22,120.8223927227,121.4221599795,119.7157924231,120.1043631335
2021.02.23,119.5468784467,120.3747149828,119.2258750821,119.7580621572
2021.02.24,117.7138192493,119.2596728493,117.5533175481,118.9724660628
2021.02.25,117.8574317504,118.1953205972,115.3992497872,117.0295821632
2021.02.26,118.9133772496,121.0505562661,117.9926060891,120.8984972281
2021.03.01,118.9634033162,119.5977169104,118.4813187901,119.3016987377
2021.03.02,118.7435026004,119.3609104723,118.6504694214,119.3101674484
2021.03.03,117.8808457299,118.5320650796,117.3564710354,118.0161561592
2021.03.04,118.0922405607,118.3544213599,116.6798376487,117.2549422526
2021.03.05,116.8574519949,117.8469794370,116.7052229601,117.4833125836
2021.03.08,117.4156906029,117.4748865014,116.5699390430,116.5699390430
2021.03.09,117.7877952368,118.2529610647,117.5340672484,118.1852994074
2021.03.10,118.2359875173,118.5319926120,117.7961934019,118.4220537620
2021.03.11,117.7032691752,117.8808827205,117.1027926613,117.5679457984
2021.03.12,115.3605082908,115.4112642250,114.7261946171,115.0729558560
2021.03.15,115.4365973050,115.9440403319,115.3689356537,115.7495211501
2021.03.16,115.8848935069,115.9694609280,114.8107853090,115.2844041633
2021.03.17,114.3032996248,114.6246892951,113.4575482020,114.4217043078
2021.03.18,112.7470988305,113.7281733930,112.6456128085,113.2630076172
2021.03.19,113.3983502455,114.0326638011,113.1615408839,113.9650021399
2021.03.22,114.7599891085,115.3689310406,114.4893425142,115.2420606101
2021.03.23,115.5211730736,116.3246342700,115.1490404171,116.2823570269
2021.03.24,115.9187054727,116.9505233969,115.8256722859,116.9082332384
2021.03.25,117.0435417978,117.2718983011,115.9440623398,115.9863524930
2021.03.26,115.3773775697,116.0708997506,115.2082299101,115.5803625042
2021.03.29,115.7241516439,115.7410702833,114.1510537136,114.5993008690
2021.03.30,114.4301801817,115.4535322667,114.1849050205,115.1998171416
2021.03.31,115.3097448485,115.5211827023,114.1595224077,114.5570266052
2021.04.01,115.6453045895,116.5514895441,115.4335775628,116.4583291354
2021.04.05,115.6453113441,116.0010112191,115.1286968518,115.9501987973
2021.04.06,116.1618900235,116.8563477778,116.0348460855,116.7377811894
2021.04.07,116.4075545186,116.9580527205,115.9248234607,115.9248234607
2021.04.08,116.3567395100,116.9326439169,116.3313332930,116.8818185600
2021.04.09,116.4498647066,117.0342333680,116.1026292813,116.4583291354
2021.04.12,116.4160327201,116.4753095874,116.1111451835,116.4075553657
2021.04.13,116.2804795535,117.3052310723,116.1957835782,117.2798248642
2021.04.14,116.8987525622,117.0766089927,116.5091819778,116.9072169931
2021.04.15,118.1352169520,119.3971017657,118.1098107425,118.8635584437
2021.04.16,117.8048580987,118.3384011253,117.6608724276,117.9403535000
2021.04.19,117.5000110526,117.9827418537,117.3390964780,117.6016358691
2021.04.20,117.2544463801,118.3638941365,117.2375045965,118.1437026405
2021.04.21,118.1775639196,118.4909287395,117.7795289567,118.3808265388
2021.04.22,118.5671319512,118.8974255875,117.8896028983,118.8974255875
2021.04.23,118.8889518084,118.9651704286,118.1352041886,118.6179350395
2021.04.26,118.6941584757,118.9990458918,118.4400963980,118.4485608264
2021.04.27,118.2198997508,118.4146979201,117.3221792235,117.4153396324
2021.04.28,117.4238423009,117.6271049653,116.8394863710,117.4915965224
2021.04.29,116.4075143669,117.1782038302,116.1365104980,117.1443331926
2021.04.30,117.3052374430,117.4915582607,116.8563771794,117.4153396324
2021.05.03,117.6384293326,118.4441694286,117.2822078041,117.4857685097
2021.05.04,118.3084332957,118.8766921713,118.0285422779,118.2829898342
2021.05.05,117.9182730269,118.6137621184,117.8249760254,118.4780550359
2021.05.06,118.1048614161,118.9021243107,118.0624513371,118.6731202376
2021.05.07,118.8258007156,119.2498756461,117.8165003102,118.0879015361
2021.05.10,117.8504510927,118.1048987052,116.7817866504,116.8920503022
2021.05.11,116.3916560405,116.6036936046,116.0015141701,116.2305054212
2021.05.12,115.9166772821,116.0269409409,114.8056026770,115.0091633682
2021.05.13,115.2890496329,115.6622377888,115.0346149281,115.1872757510
2021.05.14,115.7979412765,116.2644264568,115.5350167954,116.2644264568
2021.05.17,116.0523821585,116.3407500925,115.8318677869,116.0184489064
2021.05.18,115.6876719479,115.8318688580,115.4077937952,115.7216052003
2021.05.19,115.8064435484,116.4510460996,115.0261467763,115.4417451085
2021.05.20,115.9930102811,116.6121692110,115.9166798734,116.3916418885
2021.05.21,116.7563503294,116.7902706403,116.2474550733,116.7648271717
2021.05.24,117.0362097109,117.5366150474,116.9513895439,117.1973473213
2021.05.25,117.5790238697,118.3169101356,117.5705340880,118.2829898342
2021.05.26,118.3932827507,118.6646970255,117.7911033589,118.0794713196
2021.05.27,117.4688157764,117.6299664031,117.0362637853,117.6045229296
2021.05.28,117.5365976001,118.1472664747,117.3330369947,117.4178571491
2021.06.01,117.0602961429,117.4340084282,116.5761485400,117.3915502543
2021.06.02,117.6803869198,117.8842277211,117.4850351652,117.6633958663
2021.06.03,117.6464074363,117.6464074363,117.0858322599,117.2217218103
2021.06.04,117.6548354387,118.8269582161,117.6548354387,118.8269582161
2021.06.07,118.5636384474,118.6655717321,118.3343177179,118.4617181232
2021.06.08,119.4725120776,119.4725120776,119.0902977705,119.2941384887
2021.06.09,120.4067334330,120.7379873436,119.9735592300,120.3472842492
2021.06.10,119.6169247018,121.0863329669,119.4895112700,121.0693419173
2021.06.11,120.8739918590,120.9504321429,120.4747864293,120.8739918590
2021.06.14,120.6956818884,120.6956818884,119.7698572067,119.9482309044
2021.06.15,119.5914196844,119.8377315313,119.3196147882,119.8037623994
2021.06.16,120.1010352623,120.3303690250,119.0902948185,119.7018299185
2021.06.17,120.4917425390,123.0993041628,120.3048799257,121.4939938648
2021.06.18,122.5472130889,124.0421009714,122.4113106559,123.7787981076
2021.06.21,122.6406482928,122.7255905562,121.4770144536,121.7063352362
2021.06.22,120.7550569378,122.0376023060,120.7125858015,122.0036331732
2021.06.23,121.5534184299,121.8846724219,121.2136753982,121.6893208267
2021.06.24,121.8167350765,122.2244293529,121.7402948297,121.8846862826
2021.06.25,121.6808510153,121.7997624039,120.0755407894,120.6191375601
2021.06.28,121.2222288113,122.1395510363,121.2052377625,121.8592570542
2021.06.29,121.5450051457,122.0716110611,121.4940319948,122.0631220161
2021.06.30,122.5217247074,123.0992905682,122.3688442009,122.6066669624
2021.07.01,122.4519412589,122.7326008368,122.0692283717,122.6135343169
2021.07.02,122.6644908784,123.3533762773,122.5624376274,123.3533762773
2021.07.06,123.9317626989,125.0118743294,123.9317626989,124.7992546450
2021.07.07,125.5051548457,126.3471204992,125.2074820935,125.9048679174
2021.07.08,126.6192799962,127.0955460182,126.0154343759,126.3981472166
2021.07.09,124.9097551794,125.0118214092,124.5865822204,124.6205956455
2021.07.12,125.0969798166,125.2160463830,124.3145405261,124.4591204298
2021.07.13,124.8672769435,125.4115827400,123.0132268078,123.5065059636
2021.07.14,124.1784281844,124.9523671519,124.0083349879,124.9098406085
2021.07.15,125.8283339350,126.3811529329,125.0458950083,126.2875997472
2021.07.16,125.3095113153,126.1599898984,125.2925110873,126.0494365071
2021.07.19,128.3797250531,129.2302035403,128.0990655950,128.8134773870
2021.07.20,129.7234892782,129.8765821619,127.3676601140,127.5717796332
2021.07.21,126.0239226219,126.2960820244,124.7397045068,125.9558957485
2021.07.22,125.9643626609,127.4101734180,125.9218361433,127.1465271771
2021.07.23,125.8198485508,126.4321943872,125.7773220110,126.2961146508
2021.07.26,126.7213266850,126.7723533308,125.7687946908,125.9218746282
2021.07.27,127.0019663663,127.3081391705,126.7128067672,127.2656126466
2021.07.28,126.4406467919,127.2911253575,126.1004605565,127.2741121525
2021.07.29,126.5341417370,126.9083542100,126.3215221934,126.5681681312
2021.07.30,126.8318324738,127.3336115540,126.7722927639,127.1635184902
2021.08.02,127.2589830907,128.7746795724,127.0290702781,128.2978329929
2021.08.03,128.3659214266,128.7746451005,128.0593754229,128.3659214266
2021.08.04,129.0045135978,129.2770046157,127.4888180418,128.6298449447
2021.08.05,128.3744259441,128.5106714934,127.7272790743,127.9742127635
2021.08.06,126.2966971954,126.6713528402,125.7602386464,125.8368718697
2021.08.09,126.1519635073,126.5010878351,125.3685711333,125.3856050742
2021.08.10,125.5899918158,125.6581145966,124.7980758585,124.8065993268
2021.08.11,124.6703427905,125.3685784938,124.0742847527,124.7299420977
2021.08.12,124.3978724109,124.6959079760,123.8358691704,124.5256075073
2021.08.13,125.0279739081,126.5010915134,125.0109399666,126.4925810392
2021.08.16,127.0375407599,127.7442998571,126.7139608617,126.7991175696
2021.08.17,126.7735494603,127.2759401607,126.5947256045,126.7480050514
2021.08.18,126.6288272338,127.2759740885,126.4074249730,127.1737964254
2021.08.19,127.9912319290,128.1189669892,127.5654743812,128.1104435226
2021.08.20,128.2295704350,128.4169046717,127.8208470971,128.1955155706
2021.08.23,127.8975647488,128.1530218760,127.6591415615,128.1104435226
2021.08.24,127.5229003240,127.7868809267,127.1141767024,127.1141767024
2021.08.25,127.0546285816,127.1908611816,125.6666542122,126.0583440510
2021.08.26,125.9987236827,126.5096380749,125.6070209162,126.4074474006
2021.08.27,126.5095588286,127.2929508778,126.3051906011,127.2674064735
2021.08.30,126.8672074898,127.6420761610,126.8161056825,127.5995108112
2021.08.31,127.4463376119,127.8039726028,126.4500659244,126.7310676301
2021.09.01,127.2673311764,127.3696387927,126.6023056514,126.9433397120
2021.09.02,127.2417246620,127.5060279489,126.8239469767,127.4974936431
2021.09.03,126.4147322970,126.6193475284,126.1333733442,126.3379885756
2021.09.07,125.5535833521,125.7752671698,125.0420323311,125.2722244362
2021.09.08,125.8946082685,126.3464841119,125.6644031942,126.1248003331
2021.09.09,126.3294555526,127.7959252863,126.0566309328,127.6509851743
2021.09.10,126.9518078281,127.1820128779,126.3208937792,126.5255089260
2021.09.13,127.0711980924,127.4548775937,126.9944673960,127.2928818949
2021.09.14,127.6595222855,129.2283128293,127.5316377619,128.8361119410
2021.09.15,128.9213006502,128.9553988331,127.8299636532,128.3841599498
2021.09.16,127.6082968802,128.2733220490,127.4633568316,127.7958694160
2021.09.17,127.1905092712,127.3439836109,126.7812660480,127.1819879783
2021.09.20,128.3756190430,129.0576866737,128.0857259894,128.7592853377
2021.09.21,128.4950532035,128.7082027083,128.0602198875,128.6485146023
2021.09.22,128.5632357520,129.4158336794,128.2648342832,129.4158336794
2021.09.23,128.2477211848,128.2732980704,126.4743167296,126.4913723232
2021.09.24,126.0480581613,126.0565924657,125.1102083683,125.2551484360
2021.09.27,124.5304168324,125.2210188815,124.3769554924,124.7947200354
2021.09.28,123.0554017861,123.6863286352,122.4671074150,122.8507736976
2021.09.29,123.4561626479,123.9932904093,122.5097785802,123.0639619401
2021.09.30,122.8593441845,123.2088993839,122.4756647793,123.0469167352
2021.10.01,123.6555767012,124.1250903695,123.1006767801,124.0824167822
2021.10.04,123.5019028176,124.1763174148,123.0153119172,123.7665415737
2021.10.05,123.4421948079,123.5275550348,122.4689996433,122.5714371261
2021.10.06,123.1263230567,123.5446311510,122.9555895783,123.2629150499
2021.10.07,122.2384697880,122.3665166075,121.7262564582,121.9738310105
2021.10.08,121.4445746859,121.5214158254,120.8213916121,121.1201849765
2021.10.11,120.8811052439,121.1371988484,120.7530454154,120.8128092739
2021.10.12,121.7604396964,122.9385097914,121.6323798206,122.8787589369
2021.10.13,123.4507035354,124.2360878154,123.4250941695,124.0738864810
2021.10.14,124.0995376708,124.6032190963,123.7409934021,124.5349230890
2021.10.15,123.7836145144,123.9031292074,123.3311651035,123.8092238754
2021.10.18,123.7836352864,124.6373155298,123.3738724170,124.3897539907
2021.10.19,123.4933779397,123.5531287787,122.6311526213,122.6738392356
2021.10.20,122.2896783228,122.6567545252,121.6579503387,121.8457610089
2021.10.21,122.0762903380,122.2043371804,121.4189528196,121.7006688989
2021.10.22,122.4604100955,123.2714036009,122.2555352043,123.0409193483
2021.10.25,122.6482723308,123.1860951986,122.6141308432,122.8531603343
2021.10.26,123.4592907757,123.8690668644,122.7080606655,123.8690668644
2021.10.27,124.9787955015,126.4983454517,124.5775647031,126.1227370473
2021.10.28,126.1654742220,126.6264691286,125.3544801024,125.6959602232
2021.10.29,125.0385407562,126.3446704286,124.9104939358,126.0800316491
2021.11.01,124.6252270350,125.4457973404,124.5397449836,125.1722782529
2021.11.02,125.2235463391,126.1381546104,125.2235463391,125.7278564671
2021.11.03,126.3519243722,126.4886774613,124.3944966077,124.4286946621
2021.11.04,124.6850202989,125.9586294809,124.6679343274,125.7363944672
2021.11.05,126.9501766125,127.8562288169,126.6168175365,127.6168947645
2021.11.08,127.3262772972,127.5997963401,126.9416211716,127.3775613026
2021.11.09,128.8990534869,129.7281797250,128.7622874379,129.0358195359
2021.11.10,128.9246891553,129.0101581496,125.6765673871,126.6766446159
2021.11.11,126.9416268698,127.0698499317,126.4116747337,126.4886007452
2021.11.12,126.5057544293,126.9416817256,125.4458366563,125.9330610251
2021.11.15,125.5569563090,125.6167963702,124.1294943443,124.3517294799
2021.11.16,124.5311902945,125.1209824827,123.8131880840,124.0354231369
2021.11.17,123.5739076370,125.0440976877,123.4798825656,125.0184556721
2021.11.18,124.7875662411,125.5653950916,124.7533682223,125.4884691134
2021.11.19,126.1466808046,127.0185479396,126.1466808046,126.8133988953
2021.11.22,125.9928731196,126.1980222574,124.9073265030,125.3261547254
2021.11.23,124.7363635348,124.8902286502,123.5140508149,123.5140508149
2021.11.24,123.8901079746,125.4970764029,123.7618849159,125.4970764029
2021.11.26,127.2151663085,128.7964798212,127.0784002517,128.6682697946
2021.11.29,126.7707002190,127.9075437643,126.6510331639,127.6340246565
2021.11.30,128.9247178663,129.9846353656,128.4289506349,129.5743371476
2021.12.01,128.7903944122,130.4335422122,128.1913190920,130.3736294568
2021.12.02,130.8785153705,130.9298747429,129.0214163558,130.5361979060
2021.12.03,129.8088538154,132.7528332168,129.5264488788,132.0938709532
2021.12.06,131.8370319414,132.0937765771,130.0227127586,130.2794573943
2021.12.07,129.8430403412,130.5362419286,129.1070457918,129.2268582506
2021.12.08,128.7732774079,128.7818307766,126.9675241566,126.9931973213
2021.12.09,127.8062916875,128.2341954467,127.0702966991,127.7035989640
2021.12.10,128.3025681036,128.5764325780,127.3526219280,127.3954148844
2021.12.13,128.7048356118,129.4921766157,128.6363694734,129.2782248301
2021.12.14,128.6876768040,129.1669265690,127.7805235975,128.9700946424
2021.12.15,128.0372577462,129.0471035169,127.6264741326,127.7291667713
2021.12.16,127.4447608367,128.4129168168,127.4276217462,127.7789011993
2021.12.17,128.8070047771,129.3553379316,128.6527922055,129.2268274553
2021.12.20,129.1583358616,129.3896678848,128.1730536200,128.2587229474
2021.12.21,126.9221239496,127.8302996082,126.4765991285,127.7703324039
2021.12.22,128.2844521826,128.3958367124,127.6761514582,128.3615715889
2021.12.23,128.1644981479,128.1730742333,126.8279361511,127.2477590648
2021.12.27,127.1962931806,127.6675070119,127.0763457024,127.5561356150
2021.12.28,128.1730354412,128.3272480526,126.8107586737,127.0506536737
2021.12.29,125.8682926402,126.2109959794,125.4399069296,125.6626627927
2021.12.30,126.1596128590,126.7764894313,125.4741929928,126.7165091466
2021.12.31,126.6393806997,127.6846428714,126.3138033787,126.9649580207
2022.01.03,125.4399082804,125.8939960927,123.6149809500,123.6321200391
2022.01.04,123.0409630003,123.4864878675,122.2955759342,123.1180693024
2022.01.05,123.4950658094,123.5122049030,122.2698886181,122.4498033446
2022.01.06,122.1670344037,122.8952953445,121.9100003614,122.7667717868
2022.01.07,122.6297168818,122.7239622758,121.2845792649,121.8843167389
2022.01.10,121.3616490910,122.3555069339,121.1131911669,122.1841552890
2022.01.11,122.4155461727,123.0581249556,122.2613204667,122.9981446607
2022.01.12,123.2893713658,123.3836167214,122.5182825094,122.5268455151
2022.01.13,122.8524716915,123.7349453396,122.5440334114,123.6149978459
2022.01.14,122.8782173473,122.9124955424,121.4816750462,121.7472853017
2022.01.18,120.7705273713,121.0703895796,119.9651599963,120.0337032914
2022.01.19,120.4021277139,121.4131251328,120.2136368913,120.8647917597
2022.01.20,121.1217647258,121.6529718665,120.8818697874,121.6101306832
2022.01.21,122.8610208879,123.4607713624,122.2355813889,123.0580877344
2022.01.24,123.6321488988,123.6921161148,122.0299770599,122.0471161530
2022.01.25,122.6125599084,123.1266279959,121.4901914265,121.8500338584
2022.01.26,121.8843222136,122.1499323892,120.3678459055,120.3764089151
2022.01.27,122.0128225885,122.8353158410,121.9442793053,122.5868578783
2022.01.28,121.7386675119,122.9124534359,121.5330507049,122.6297172531
2022.01.31,121.8157832859,122.4755010973,121.6273055560,121.9957110793
2022.02.01,122.0712185780,122.1398573261,121.0245005786,121.5907604323
2022.02.02,121.7880565163,123.1779678898,121.7708935610,122.0025476385
2022.02.03,120.4925462950,121.3848236875,120.2694671283,121.0502180289
2022.02.04,119.9863995022,120.2352035691,119.0683707523,119.2656990186
2022.02.07,119.1798644011,119.5230450007,118.8709966249,119.3428797680
2022.02.08,118.5792760616,118.8967187286,118.2446704394,118.5449501513
2022.02.09,119.0168407338,119.5745124421,118.5621205799,118.7680236887
2022.02.10,118.1074059025,118.2532583085,116.5459041004,116.8805097592
2022.02.11,117.4295900715,118.8366512457,116.1340684651,118.6135852017
2022.02.14,117.6526499997,118.1760087524,116.6574082583,117.1378661772
2022.02.15,116.3400409512,116.5459441403,115.7737809982,115.8080938326
2022.02.16,116.6402582207,116.7432228515,115.4047873831,116.4944058428
2022.02.17,117.0692810507,118.0302104198,116.5973978460,117.3609859076
2022.02.18,117.9872770745,118.7165390160,117.6784093430,118.5964245144
2022.02.22,118.1331156988,118.9739171122,117.9443624909,118.9052783920
2022.02.23,118.1245939208,118.2704594654,117.1722655079,117.2666290733
2022.02.24,119.3428608741,119.5745018509,116.8976569418,117.3438021238
2022.02.25,117.4210460242,117.8071275100,116.8376232373,117.4296209581
2022.02.28,118.7680144692,120.1493377799,118.6736509460,120.0034853920
2022.03.01,120.5834035037,122.2758333346,120.2741266536,121.3909604515
2022.03.02,120.1366501403,120.6349301667,117.1899407520,117.2414847015
2022.03.03,118.1177867557,119.1572914976,117.7140082865,118.4356498920
2022.03.04,120.5834156177,120.9786078415,119.6813569554,120.4803276936
2022.03.07,119.5181299734,120.8239671971,119.2174524810,119.5610876462
