Date,Open,High,Low,Close
2021.10.27,91.4148999799,91.4148999799,90.2940100871,90.3023147583
2021.10.28,90.3853364699,91.5809556547,90.3189117742,91.5643463135
2021.10.29,91.1658043049,91.5228291007,90.1279422629,90.5347824097
2021.11.01,90.7506589556,91.1658037699,89.4969198425,90.9831390381
2021.11.02,91.2820586652,91.7636219139,90.7008520297,91.4149017334
2021.11.03,91.4730098736,91.9711824002,91.0080496933,91.7220993042
2021.11.04,91.7553150732,92.0874322149,90.4766681952,90.8502960205
2021.11.05,91.6722866568,92.3863299541,91.2322278051,91.3152618408
2021.11.08,91.6390814155,91.8134415018,90.6593392633,91.2405395508
2021.11.09,91.3401648908,91.5975526516,91.1325924812,91.3982849121
2021.11.10,91.1242830079,91.7054831902,90.9416182835,90.9748306274
2021.11.11,91.1159705386,91.1408782108,90.5015580649,91.1242752075
2021.11.12,91.3733677828,91.3982754559,90.8004659645,91.0578536987
2021.11.15,91.2073151523,91.7220970066,90.8751980314,91.6971893311
2021.11.16,91.7553139874,91.8217323473,90.8835072926,91.0910797119
2021.11.17,90.8585855092,91.4979056741,89.6463635291,91.3733673096
2021.11.18,91.4979195080,91.5477411959,90.9831439644,91.3899841309
2021.11.19,91.3982902545,91.4813179562,90.5098805429,90.8502960205
2021.11.22,90.9416212839,91.1907107044,90.2441810420,90.4019317627
2021.11.23,90.5929168914,91.3982989781,90.2524950467,91.1326065063
2021.11.24,91.0744769580,92.4029391780,90.8585998676,92.2368774414
2021.11.26,90.9166988797,90.9166988797,89.1398798832,89.6712646484
2021.11.29,90.3355178833,91.0993828531,89.6712836189,90.3355178833
2021.11.30,89.7958413348,90.0283214606,88.5504066598,88.6251296997
2021.12.01,89.4554134458,90.5513956325,87.1389043465,87.1638183594
2021.12.02,87.5955684527,90.3023148061,87.3963006868,89.7792282104
2021.12.03,89.8788579963,90.3023075075,88.7081465052,89.4803161621
2021.12.06,90.0200195117,91.7055068093,90.0200195117,91.0495834351
2021.12.07,91.7968376231,92.6271274173,91.5726621658,92.3614349365
2021.12.08,92.3614233678,93.2498330829,92.1621556158,93.0256576538
2021.12.09,92.6686191220,92.7018314649,91.6556648363,91.6805725098
2021.12.10,92.1455553759,92.1621583829,91.5643487745,91.9628906250
2021.12.13,91.7802187643,93.2332256533,91.5062216592,92.8263854980
2021.12.14,92.5689966404,92.7516613874,91.1990173720,91.6390762329
2021.12.15,91.9130784491,93.0837901093,91.6390876291,92.9260330200
2021.12.16,93.2166347869,93.7563244338,92.3863449715,92.8928222656
2021.12.17,92.7350701212,93.7978400554,92.5690083598,92.7765808105
2021.12.20,91.8051326610,92.3199145598,91.0163599731,92.0542221069
2021.12.21,92.7682819070,93.5238423291,92.5773124662,93.0920944214
2021.12.22,93.3660682605,94.1382378855,93.2581328869,94.0469055176
2021.12.23,94.2793903746,94.4039287518,93.4573990769,93.9472732544
2021.12.27,93.9581721030,95.5589190032,93.8827407570,95.5421600342
2021.12.28,95.4835107168,95.9947456827,95.2656057164,95.8941726685
2021.12.29,96.0869284384,96.7490196763,95.5840761952,96.5394973755
2021.12.30,96.5813902929,97.3608134455,96.5813902929,96.9585342407
2021.12.31,96.9752934182,97.8133825564,96.9250101160,97.2267227173
2022.01.03,97.3943373715,97.4194790224,95.0895922559,96.4640579224
2022.01.04,96.7322380358,97.2853798861,96.2629102071,96.3467178345
2022.01.05,96.1791153759,96.2126397101,93.4888498953,93.5894165039
2022.01.06,93.7067497375,94.0503693726,92.6926625909,93.6732254028
2022.01.07,93.4301835139,93.7402724146,92.8267582882,93.0530395508
2022.01.10,92.4831153838,92.6088300065,91.3684555333,92.5166397095
2022.01.11,92.4160872916,92.7513242287,91.2343849210,92.6591339111
2022.01.12,92.6675086743,93.3379824912,92.6256016629,92.7680816650
2022.01.13,93.0278882786,93.4385501393,92.4244631154,92.5837020874
2022.01.14,92.0892339558,92.1814242743,90.6561022695,91.7456207275
2022.01.18,91.1421931579,91.2679078066,90.1783893767,90.7818145752
2022.01.19,91.2679305629,91.6534508927,89.5582275391,89.5582275391
2022.01.20,89.6755352745,90.7650536812,88.3513529386,88.4100189209
2022.01.21,88.4435539709,89.3403091766,87.9658433734,88.1921310425
2022.01.24,87.2953783188,88.5860301218,85.1498655161,88.3597488403
2022.01.25,87.3959359397,88.6782113221,86.3567071793,88.0077438354
2022.01.26,88.5189862794,89.5582151285,86.0466192283,86.6332855225
2022.01.27,87.1528768673,87.8903993096,84.8313730562,85.2001342773
2022.01.28,85.3174900464,87.9658488085,84.3285444543,87.9574661255
2022.01.31,87.6389821321,89.2062111440,87.2199375572,89.0385894775
2022.02.01,88.9631546259,89.3654337923,88.1837315476,88.7201080322
2022.02.02,89.1810569639,90.1113299068,89.0721012975,89.8515243530
2022.02.03,89.2816307532,89.7258169529,88.8290618721,88.8961105347
2022.02.04,88.3178182092,89.0637169219,87.1863993163,88.0161056519
2022.02.07,87.9490773616,88.4938301933,87.6976480592,87.8904113770
2022.02.08,87.8401302118,88.1586082117,87.2618529907,87.4797515869
2022.02.09,88.3932786436,89.5246979089,88.3932786436,89.4576492310
2022.02.10,88.2340221465,89.4576315030,86.8511738100,87.3456497192
2022.02.11,87.7898360866,88.1250730163,86.0298501980,86.5494613647
2022.02.14,86.6668108822,87.2031874813,85.3929116640,85.7616729736
2022.02.15,86.5075655622,87.0439421220,86.2226119181,86.5327072144
2022.02.16,86.6249022455,87.1528961519,86.0047180134,86.9349975586
2022.02.17,86.6081422861,86.8679543084,85.8957676839,86.0130996704
2022.02.18,85.7951894763,86.7003209082,85.3761448970,85.4934768677
2022.02.22,85.1666287854,85.7951957000,84.6218695139,85.1833877563
2022.02.23,85.9041378322,86.2728991042,83.7418662917,83.7753906250
2022.02.24,82.1411261915,85.4515760508,81.8896968680,85.1833877563
2022.02.25,85.5269981402,87.3624089841,85.1414715142,87.2366943359
2022.02.28,86.5159514442,86.8595646933,85.0325299707,85.9376678467
2022.03.01,86.1555583426,86.6751694701,85.0241329908,85.4850845337
2022.03.02,85.7951878993,87.5216494884,85.6694732490,87.0858459473
2022.03.03,87.5719453504,88.0915629956,86.6668138054,87.7982330322
2022.03.04,87.0355721368,88.2843233979,86.8092908402,88.2005157471
2022.03.07,88.0077311943,88.2172534527,86.4153607519,86.4572677612
2022.03.08,86.4153607741,87.5803040194,85.7448869895,86.0382232666
2022.03.09,87.4881261508,88.2340249852,87.2199378776,87.3624114990
2022.03.10,86.4405129007,87.7898369200,86.2058489659,87.5803146362
2022.03.11,88.2508095573,88.6614715412,86.8260538509,86.8847198486
2022.03.14,87.3791747584,87.5300310580,85.8203284601,86.2058486938
2022.03.15,86.9768984810,87.4378501110,85.9963356253,86.7841415405
2022.03.16,87.4210614418,88.2256261136,85.9544056935,87.8149642944
2022.03.17,87.4964979885,89.1726760864,87.4797326269,89.1726760864
2022.03.18,89.1223863955,89.4743886556,88.6362996066,89.1726760864
2022.03.21,89.2397452768,89.6504072149,88.2424170330,88.6279373169
2022.03.22,89.1643128469,89.3989768087,88.6614605867,88.8542175293
2022.03.23,88.4808928894,88.9022304746,87.7393410540,87.8573150635
2022.03.24,87.8825995911,88.4387618940,87.5455282168,88.4134826660
2022.03.25,88.8011007740,89.5173797607,88.4893150979,89.5173797607
2022.03.28,89.6016727862,90.4696273804,89.4162831779,90.4696273804
2022.03.29,91.3628292047,93.2757052067,91.2701344330,93.1240234375
2022.03.30,92.7448404615,92.9133793772,92.0369963031,92.4499053955
2022.03.31,92.8291140443,93.1071920070,91.3207244873,91.3207244873
2022.04.01,91.7420774282,93.1324867604,91.4471358811,93.0987854004
2022.04.04,93.1324846508,93.3347313807,91.8263416064,92.6437377930
2022.04.05,92.3824866367,93.5285255071,91.9105905474,92.1886749268
2022.04.06,91.8179035199,93.3768516003,91.3797151755,93.2841567993
2022.04.07,92.7448457658,92.8206898895,91.7504886085,92.3572158813
2022.04.08,92.4920528244,92.9133905204,91.8347670473,92.5089035034
2022.04.11,92.2645298643,92.7701338301,91.3207375092,91.5145492554
2022.04.12,91.5566913022,92.2139771416,91.0258016403,91.3797302246
2022.04.13,91.4387019227,92.1634032214,91.1437668429,92.0285720825
2022.04.14,92.3909086627,92.7953955886,91.5566620126,91.6324996948
2022.04.18,91.4471171671,91.9611495944,90.8151107167,91.2617340088
2022.04.19,91.7336395548,93.5032565124,91.6409447515,93.2504577637
2022.04.20,93.5875325496,95.1127794717,93.5201234004,94.8009872437
2022.04.21,95.2813024640,95.5678154288,94.0594257666,94.1436920166
2022.04.22,93.9077527922,94.0004476046,92.4330707768,92.4920578003
2022.04.25,92.2055309958,92.6352972046,90.7224270772,92.2560958862
2022.04.26,91.9864507646,92.5510417459,90.6803013086,90.7392883301
2022.04.27,90.7898254062,91.5229551541,90.0651242107,90.1409683228
2022.04.28,90.5875862736,92.0959756910,89.6269370359,91.8010406494
2022.04.29,91.2364563424,91.3628589294,87.3685796131,87.5876770020
2022.05.02,87.5286946973,88.0932856632,83.7282269046,85.4725646973
2022.05.03,85.7590660805,87.0567868689,85.1860465951,86.5343322754
2022.05.04,86.5933164176,87.7056475666,85.0596476148,87.5286865234
2022.05.05,87.1663368516,87.6213822943,84.5371875480,85.1944732666
2022.05.06,84.5877539051,84.8574097745,83.3153186865,84.1832733154
2022.05.09,83.4248422353,83.4248422353,80.1805441009,80.4754791260
2022.05.10,81.3855833238,81.9586027941,78.3772327116,79.0092391968
2022.05.11,79.1777773067,80.6861669965,78.6721733686,78.8407058716
2022.05.12,78.6974472530,79.5485511223,78.2676810416,79.4558563232
2022.05.13,80.1468490738,81.5793945260,79.6328166215,81.5541152954
2022.05.16,81.3603132380,81.7310860459,80.8715599583,81.0400924683
2022.05.17,82.0091584315,82.1692687929,80.9305350960,82.1439895630
2022.05.18,81.8996357875,82.0176098459,79.4474469401,79.7592391968
2022.05.19,79.1187985844,80.3575325417,79.1187985844,79.4053115845
2022.05.20,80.1384310945,80.3322492697,78.6637491106,79.9109115601
2022.05.23,80.6019043915,81.0653720103,79.4474367633,80.8378524780
2022.05.24,80.4670644807,81.6720904451,79.2620385163,81.5204086304
2022.05.25,81.2002026073,82.4305079281,80.9642545223,82.2114105225
2022.05.26,82.5232070093,83.1215058068,82.2029926530,82.3125381470
2022.05.27,82.7422944674,84.5371906440,82.7422944674,84.5203399658
2022.05.31,83.7450758789,84.0400174014,83.0288031009,83.4838485718
2022.06.01,83.7619399798,83.8546347925,81.7226669590,82.7928619385
2022.06.02,82.4810630309,83.9726020384,81.4782837108,83.9304656982
2022.06.03,83.2731663330,83.7197831781,82.5906014510,82.8096923828
2022.06.06,83.5007057289,83.6692446733,82.3462444981,82.5484848022
2022.06.07,82.1439975279,83.7282249020,81.8237767742,83.6860885620
2022.06.08,83.1467630660,83.3574318726,81.5793866302,81.7563476562
2022.06.09,81.4108626166,81.8659080577,79.8182067871,79.8182067871
2022.06.10,78.7732929141,78.9839617472,77.9980267220,78.0485916138
2022.06.13,76.3126628888,76.3547992198,73.8267736584,74.1469879150
2022.06.14,74.3998011395,74.5430543939,73.0009570906,73.5824050903
2022.06.15,74.2733849158,76.3547935007,74.0795732376,75.3267288208
2022.06.16,73.5402778021,74.1554336602,73.0262517336,73.3464660645
2022.06.17,73.3211844146,74.8717039814,73.2284896113,73.9026260376
2022.06.21,74.5852010113,75.7396621878,74.5514932240,74.9306945801
2022.06.22,74.1470036851,76.8519908395,74.1385815603,75.8829193115
2022.06.23,76.1627558469,77.5450703697,76.1203575700,77.3245773315
2022.06.24,77.8758185825,79.0715562832,77.6468432660,78.9697952271
2022.06.27,78.9104446301,79.7076010636,78.3846553684,78.8510818481
2022.06.28,79.3174972734,79.9196073042,77.7825408071,77.8927841187
2022.06.29,77.4517904310,77.5620337227,76.5528601997,77.4093856812
2022.06.30,76.8666392814,78.2150314066,76.2899696154,77.2652206421
2022.07.01,77.1465049826,78.8765142019,77.0023391652,78.6560211182
2022.07.05,77.8588618501,78.4609718828,76.6037612515,78.4355316162
2022.07.06,78.6814427633,79.3344396148,78.0284523817,78.2913436890
2022.07.07,78.7662712139,79.1987751735,78.2998512108,78.5033798218
2022.07.08,78.3337629263,78.6729750745,77.7146884628,78.0878295898
2022.07.11,77.8334022370,78.2319835679,77.3160953782,77.9182052612
2022.07.12,77.5111616098,78.4016032237,77.0616996803,77.6129226685
2022.07.13,76.7394504962,77.8079870620,76.2560659853,77.2397994995
2022.07.14,75.9592358872,76.8836064214,75.8574683650,76.5443878174
2022.07.15,77.7910079046,78.2150295173,77.0871304748,77.8418884277
2022.07.18,78.3846490271,78.4694520701,76.9853761711,77.2906723022
2022.07.19,77.9860581836,79.3853308704,77.9012551507,79.2920455933
2022.07.20,79.1478887650,80.0722529268,78.7153848375,79.1054840088
2022.07.21,79.2665971006,79.7414992112,78.3422266696,79.7330169678
2022.07.22,80.2079452369,80.6574071976,79.5379901836,80.1485824585
2022.07.25,80.2333754549,80.7422001303,79.8771988292,80.2842559814
2022.07.26,80.2757702752,80.8015529043,80.0722352542,80.3690490723
2022.07.27,80.5641082827,81.0474926736,79.8771953246,80.8524398804
2022.07.28,81.3867072575,83.5492135439,81.3782250138,83.4728927612
2022.07.29,83.4728937838,84.2276517264,83.1336752043,83.9223556519
2022.08.01,83.4898691502,83.7018799977,82.8453608323,83.2439422607
2022.08.02,83.2184894505,83.4559470172,82.1245127810,82.1753997803
2022.08.03,82.6842115012,83.2948036367,82.3958799205,82.4382781982
2022.08.04,82.5485473251,82.6757551382,81.8107536554,82.3110961914
2022.08.05,81.7089690568,82.5824526034,81.4206374461,82.5400543213
2022.08.08,83.1082412225,83.8714814665,82.7944628805,83.2778472900
2022.08.09,83.3880920793,83.7442686819,83.0234332328,83.7357864380
2022.08.10,84.6856041527,85.1350660649,84.3548677845,85.0078582764
2022.08.11,85.3809986139,85.7541397316,84.5668778327,84.8043289185
2022.08.12,85.3131515510,86.3223251113,85.2877112881,86.2629623413
2022.08.15,86.0848664692,86.7378568820,85.9322184354,86.6106491089
2022.08.16,86.2290353104,86.8141872056,86.0679050274,86.3816833496
2022.08.17,85.6015037553,86.3732198929,85.3470881446,85.8643951416
2022.08.18,85.8728733630,86.0848842053,84.8976221946,85.2962036133
2022.08.19,84.7873605027,85.1265726007,84.1004411230,84.3972549438
2022.08.22,83.7358096186,83.8036546484,82.4722266719,82.5570297241
2022.08.23,82.4722146338,82.5146193888,81.1831916067,81.4969635010
2022.08.24,81.5732722065,82.4637136269,81.5054272020,81.9633712769
2022.08.25,82.2177863155,83.2100017848,82.0481802622,83.1845550537
2022.08.26,83.2693680296,83.2693680296,81.0559746497,81.0898971558
2022.08.29,80.6065214168,81.1916669171,80.2079400149,80.3605880737
2022.08.30,80.6658630727,80.6658630727,79.0206573665,79.2496261597
2022.08.31,79.6990982538,80.0552748247,78.6984070759,78.8764953613
2022.09.01,78.4016087674,79.0376413095,77.6044523810,79.0206832886
2022.09.02,79.7075768935,79.8602249251,77.7316411960,77.9182052612
2022.09.06,78.2489520800,78.9528295685,77.8164546575,78.6220932007
2022.09.07,78.6220947605,80.3181813863,78.5881722516,80.1570510864
2022.09.08,79.7415005630,80.6573887661,79.5040495036,80.3775329590
2022.09.09,80.6319543848,81.5308781663,80.2927357882,81.2510223389
2022.09.12,81.5732682850,82.1923361280,81.4715007832,82.0396881104
2022.09.13,80.4368954998,80.6573885414,78.6475238464,78.9019393921
2022.09.14,78.5712009818,78.8086520342,77.4517842564,78.0030136108
2022.09.15,78.0284501636,78.2574189618,76.4765296837,76.5613327026
2022.09.16,76.1627833869,76.6546501615,75.5606732884,76.5698471069
2022.09.19,75.8829098220,76.4934955028,75.3740787163,76.4595794678
2022.09.20,75.7472361399,75.8150811646,74.2207554336,74.6023788452
2022.09.21,75.1196704346,75.5606500649,73.3981437228,73.4235839844
2022.09.22,73.2030757116,73.2369982100,72.2363071536,72.4907226562
2022.09.23,71.7500813036,72.1186901206,70.7385505877,71.5272064209
2022.09.26,71.1414564641,71.1928946684,68.7926500566,69.5212936401
2022.09.27,70.1213710332,70.5928433026,68.4240538589,68.5954971313
2022.09.28,69.2212700943,70.3013809078,68.5183422881,70.0184936523
2022.09.29,69.3155596882,69.3155596882,67.4896636872,67.9611358643
2022.09.30,68.3211840617,69.2127034682,68.1497407890,68.7240829468
2022.10.03,69.7784697725,70.3871018207,68.6126373437,69.9499130249
2022.10.04,70.7642838208,71.8958262750,70.6614139467,71.3643417358
2022.10.05,70.3956862672,70.5071237436,68.8098065193,69.9670715332
2022.10.06,69.7699051934,70.0527924847,67.8754288725,68.0211563110
2022.10.07,67.3782251061,67.7554081101,65.9380795471,66.3838424683
2022.10.10,66.4781403426,67.0439083266,65.6551943910,65.7580642700
2022.10.11,65.7152014272,66.8810272610,64.9436937474,66.4266967773
2022.10.12,66.4352656622,66.4352656622,65.3208650415,65.7323379517
2022.10.13,64.4207972020,67.2582247087,64.0007565850,66.9324798584
2022.10.14,67.4468108320,67.9611471745,65.1751515675,65.2694473267
2022.10.17,66.4781440151,67.9868630826,66.4267058027,67.7296981812
2022.10.18,68.8440724441,69.4269885404,67.8325417634,68.4668960571
2022.10.19,67.7982557864,68.0211372146,66.3495428537,66.7610092163
2022.10.20,66.7953111524,67.5411030611,66.2809748368,66.4695663452
2022.10.21,66.7010084304,67.0267597437,65.6123301185,66.9924697876
2022.10.24,67.5410946793,67.8154077829,66.4952739279,66.9838943481
2022.10.25,67.2153621281,69.7441863073,67.2153621281,69.6156005859
2022.10.26,69.5470162727,70.2156606735,69.1012598790,69.5727386475
2022.10.27,69.9585007108,70.4814112341,69.4527318999,69.6756134033
2022.10.28,69.3927236421,71.3900698958,69.1955645246,71.2100524902
2022.10.31,70.5499726198,71.5186393553,70.3613811311,71.1328887939
2022.11.01,71.9043936412,72.1187009731,70.9443009800,71.1071701050
2022.11.02,70.6614124941,71.5100676822,69.0155337836,69.1526870728
2022.11.03,68.5183281021,69.5812904460,67.7468205379,69.0583801270
2022.11.04,69.6070267411,70.4728302922,68.6640756810,70.0013580322
2022.11.07,70.3699604067,70.7642916978,69.5298792321,70.0013580322
2022.11.08,70.1899377207,70.9614454536,69.7698971650,70.2156600952
2022.11.09,70.0442011473,70.8242829031,69.3155575937,69.4955749512
2022.11.10,72.0072610789,74.7246763857,71.9643969979,74.5789489746
2022.11.11,74.6046711242,75.3418889066,74.2875004426,74.5703811646
2022.11.14,74.1589150385,74.2532107930,72.7016211774,72.7530593872
2022.11.15,73.7217196383,74.0560385414,72.7616204700,73.5417022705
2022.11.16,73.3531161122,73.6360033708,72.7016199670,72.8730697632
2022.11.17,71.9729709353,72.5301712859,71.6643678654,72.3758697510
2022.11.18,73.2416744133,73.5845609055,72.5558883485,73.2931060791
2022.11.21,73.0359263566,73.7474281733,72.8130514701,73.6788482666
2022.11.22,73.9960425880,74.1760599797,73.5159962101,74.0817642212
2022.11.23,73.9874602412,74.5018030634,73.5417038741,74.1417617798
2022.11.25,74.2103442638,74.6303848123,74.2103442638,74.6132431030
2022.11.28,74.1932035519,74.5446641878,72.4444548768,72.6158981323
2022.11.29,72.6758930759,73.9103052600,72.4444440615,73.8160095215
2022.11.30,73.6445672296,75.5561847744,73.0959344984,75.5047531128
2022.12.01,76.0533672666,76.6191350752,74.7246595373,75.3418655396
2022.12.02,74.4503805927,75.4962016266,74.1417774502,75.1190185547
2022.12.05,74.8961426966,74.8961426966,73.5845760867,73.7474517822
2022.12.06,73.9017328236,73.9360227784,72.7359005209,73.0530776978
2022.12.07,72.9073367524,73.9702989933,72.7616028366,73.1987915039
2022.12.08,73.4302693092,74.3817878714,73.2931094739,73.7131500244
2022.12.09,73.4731265229,74.2874983263,73.2931091449,73.5759963989
2022.12.12,73.7474370789,74.1503359042,72.9159235951,74.1417617798
2022.12.13,76.1905405079,76.6963092135,74.6475316377,75.5133285522
2022.12.14,75.4618898706,76.3876990307,74.6218088676,74.9989852905
2022.12.15,74.1589160204,74.6818264692,73.5845673613,73.9960403442
2022.12.16,73.2245359560,73.2245359560,71.2872021633,72.0844192505
2022.12.19,72.0072706240,72.0072706240,70.7385682163,71.1671829224
2022.12.20,70.8328505730,71.3986250173,70.1727869282,70.9871520996
2022.12.21,71.4586489931,72.3673101365,71.3643532284,71.5958023071
2022.12.22,70.9994325622,71.3384767153,69.9736047923,71.2950134277
2022.12.23,71.0776642674,71.9556981298,70.7646994698,71.9296188354
2022.12.27,71.9035415649,72.1295731768,71.2689232755,71.9035415649
2022.12.28,72.0513252188,72.3903693041,70.5734410846,70.6777648926
2022.12.29,71.1732975184,72.3816868770,70.9646498843,72.2252044678
2022.12.30,71.7035827637,72.0252361879,70.8516216949,71.7035827637
2023.01.03,72.3034487595,72.9032991534,70.9907421001,71.7731475830
2023.01.04,72.3729837972,74.0508202034,72.3034345933,73.3988113403
2023.01.05,72.8163428977,72.8163428977,71.2515191622,71.4253921509
2023.01.06,71.7818253221,73.5987600472,71.4601652443,73.3466491699
2023.01.09,73.5813827057,74.1812330610,73.0597768732,73.3727416992
2023.01.10,73.2597202507,73.5379104614,72.5642480402,73.5379104614
2023.01.11,74.0855978149,76.1981068823,74.0855978149,76.1720275879
2023.01.12,76.5023685688,77.2500058831,75.7460359463,77.1369934082
2023.01.13,76.3285180644,76.9631364031,76.0937911251,76.6588668823
2023.01.17,76.7718663821,77.2760881498,76.5719207163,76.8761901855
2023.01.18,77.0935224523,77.3543286310,75.6243271353,75.7547302246
2023.01.19,75.3374633789,76.1807227093,75.2939934629,75.3374633789
2023.01.20,75.3548240819,76.2589436684,74.4767837839,76.2328643799
2023.01.23,76.2415680998,77.0152847639,75.7547369313,76.5806121826
2023.01.24,76.3719754729,77.0935335900,75.6330333699,76.7718734741
2023.01.25,76.4241408708,76.9283560536,76.0677061497,76.8066482544
2023.01.26,77.2413200703,77.6846879816,76.8240380865,77.6672973633
2023.01.27,77.4934398991,78.8322324637,77.4934398991,78.5366516113
2023.01.30,77.9106990980,78.7452694786,77.5021058982,77.5368804932
2023.01.31,77.6238216623,79.2581879970,77.4934185760,79.1625595093
2023.02.01,78.7365838145,80.1883885097,77.8933180238,79.6493988037
2023.02.02,80.3709601147,82.1791997007,80.3448808202,81.4576416016
2023.02.03,80.3187997193,80.3622696309,78.9365440828,79.9275970459
2023.02.06,78.9365366709,79.4407517813,78.5366320936,79.3451232910
2023.02.07,78.9712971200,79.5363727002,78.1280380360,79.1712493896
2023.02.08,78.8061348833,79.2408074347,78.5192494076,78.7974395752
2023.02.09,79.1190926018,79.5711490966,77.7281418880,77.9367828369
2023.02.10,77.5890720583,78.3540935744,77.1630946963,78.2063064575
2023.02.13,78.3975497418,79.0234793418,78.3106165491,78.9017715454
2023.02.14,78.6496594518,79.2495097481,77.8063935664,78.2758407593
2023.02.15,77.7976988493,78.6061901377,77.5803625528,78.5888061523
2023.02.16,77.4847397576,78.5105674180,76.8675054259,77.8237838745
2023.02.17,77.5542905979,77.7716269150,76.7805738396,77.5195159912
2023.02.21,77.0326763885,77.0413716973,75.6243348190,75.9633789062
2023.02.22,76.1546442780,76.3024313820,74.9375595742,75.2766036987
2023.02.23,75.7373576236,76.0416271227,75.0157995023,75.8416748047
2023.02.24,74.9897162885,75.0505701851,74.1290597939,74.5115737915
2023.02.27,75.2331182427,75.7634192314,74.3029193439,74.6245727539
2023.02.28,74.5898281453,75.4939414055,74.4333457286,74.5202789307
2023.03.01,73.9986713973,74.2160077137,72.9902277055,73.5813827515
2023.03.02,73.0597685996,74.5550433475,72.9554447919,74.4420242310
2023.03.03,75.0331776921,75.7460404490,74.8158414049,75.5721740723
2023.03.06,75.9199239736,75.9894731870,75.1027372979,75.2766036987
2023.03.07,75.2244310559,75.2939802563,73.3640330573,73.5205154419
2023.03.08,73.4857518723,74.7984650382,73.4509772669,74.3637924194
2023.03.09,74.4854897487,74.5550389498,72.5033839469,72.6598663330
2023.03.10,72.5555514435,72.7033385394,69.8779665675,70.2517852783
2023.03.13,69.8866677417,72.1208848848,69.6258615002,71.1733016968
2023.03.14,72.3816903788,72.6946552124,71.0863611271,71.8600845337
2023.03.15,70.6864661005,72.0252586941,70.6777774228,71.8079223633
2023.03.16,71.1645894662,72.0078552631,70.3734822521,71.6514205933
2023.03.17,71.3558538989,71.4254031050,69.9562076298,70.0257568359
2023.03.20,70.5560590068,71.1298233849,69.9301294070,70.8255538940
2023.03.21,71.2863051852,71.4775621871,69.8953542154,70.5125885010
2023.03.22,70.1040086106,70.1300879099,67.8610960120,67.8784866333
2023.03.23,68.2261996665,69.1042333558,67.2090609586,67.4524765015
2023.03.24,67.1363724440,69.1998092043,66.9256402159,69.1822509766
2023.03.27,69.5949585646,69.8495964798,68.9978781737,69.1032409668
2023.03.28,68.5939589557,69.2437206212,68.3305386242,68.9364013672
2023.03.29,69.7530077658,70.5520379569,69.6300800441,70.4642333984
2023.03.30,71.1403378020,71.6057147029,71.0349750085,71.3861999512
2023.03.31,71.7988780948,72.9842630481,71.6847328418,72.9140167236
2023.04.03,72.8262131230,73.4232934907,71.9657123848,72.3344955444
2023.04.04,72.4837772001,72.6330456307,71.7549865814,72.2379150391
2023.04.05,72.0359617169,72.5276726170,71.7462006369,71.8515701294
2023.04.06,72.1062040066,72.3871826050,71.5354643444,72.3432769775
2023.04.10,72.0008459899,72.6945134808,71.5881571423,72.6769485474
2023.04.11,72.8174348309,73.5813485903,72.5276737464,72.9842681885
2023.04.12,73.6340203690,73.7393898494,72.5101060416,72.6330337524
2023.04.13,72.6857169368,72.7296225628,71.7198534565,72.4135208130
2023.04.14,72.4574174319,72.8876711160,70.7452052577,71.2896041870
2023.04.17,71.2896138666,72.7910939846,71.2896138666,72.7735290527
2023.04.18,72.8525525179,72.8613349832,72.2379072304,72.6066970825
2023.04.19,72.2379046923,73.2037748675,71.9744910347,73.0369415283
2023.04.20,72.5979189217,72.6769410168,71.9393746669,72.3169403076
2023.04.21,72.3432799730,72.6769399790,71.7198588912,72.3257217407
2023.04.24,72.3169405852,72.6506005973,71.4915629723,72.0535202026
2023.04.25,71.6496120917,71.9042500021,71.2632706923,71.3422927856
2023.04.26,71.2018019672,71.8427879927,70.4993587781,70.6574096680
2023.04.27,70.9032587175,72.4574200786,70.7803310030,72.2554702759
2023.04.28,72.3696300528,73.5023271056,72.1852384440,73.1423263550
2023.05.01,73.1510980744,73.4233009381,72.4837780128,72.5979232788
2023.05.02,72.4135217362,72.5627901480,70.8330129671,71.3686294556
2023.05.03,71.7198576503,72.5101120710,71.0261902532,71.0876541138
2023.05.04,71.0525204881,72.0974126626,70.6222735276,71.6759414673
2023.05.05,72.0974125540,73.0281527893,72.0798476256,72.8701019287
2023.05.08,72.7120525564,72.9403497373,72.1500954180,72.4486389160
2023.05.09,72.0974136522,72.4486385366,71.3422824954,72.1413192749
2023.05.10,72.8437739208,73.1159700674,72.0886426440,72.8349914551
2023.05.11,72.3169206152,72.3520437698,71.5881302306,72.0359420776
2023.05.12,72.1764519650,72.2554807638,71.4388855710,72.0271835327
2023.05.15,72.1501065472,72.3344981336,71.7198595122,71.9042510986
2023.05.16,71.7286474235,71.8252344569,70.0954570207,70.1042327881
2023.05.17,70.5520350495,71.1754560980,69.9110557697,71.0525283813
2023.05.18,70.7539962671,71.0788738117,70.1656983412,70.7100906372
2023.05.19,71.0262019900,71.3949852142,70.2535123727,70.5959548950
2023.05.22,70.6574085406,71.4564387441,70.2886253697,71.0261917114
2023.05.23,70.8681396480,71.6057126765,70.2710592722,70.3588638306
2023.05.24,69.9637264092,70.1569004197,68.7695658889,68.8485946655
2023.05.25,69.1822633057,69.3403141797,68.3217626140,68.8398208618
2023.05.26,68.9539719973,69.7617846671,68.6466526880,69.6300811768
2023.05.30,69.8759506752,70.6662052717,69.6915590526,69.8935089111
